id;owner;pool_id;position_amountCollectedUSD;position_amountDepositedUSD;position_amountWithdrawnUSD;position_id;position_liquidity;position_withdrawnToken0;position_withdrawnToken1;position_token0.id;position_token1.id;event_amount;event_amount0;event_amount1;event_amountUSD;event_timestamp;price_0;price_1;initialValue;HODLValue;finalValue;event_fees0;event_fees1;lossVersusHODLFees;lossVersusHODLExact;lossVersusHODLEst;weightedDurationSeconds;IL_initial;IL_final;absolute_return;relative_return;IL_total_abs;IL_total_rel;IL_annualized;relativeBurnSize;priceQuotient;IL_formula;IL_formula_total;IL_annualized_total;event_feesUSD;price0_lower;price1_lower;price0_upper;price1_upper
105438#15527766;0x70065c66bde01d792b34b8731f55bc9d90817aa3;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;1605.4435554688343;1995.340132933334;1301.974331534655;105438;0;159.984127;0.717305575156115095;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;61542774675771.0;159.984127;0.7173055751561151;1301.974331534655;1663084066.0;1.0;1592.0524;1994.8354624338579;1587.6086446712002;1301.9721894606735;181.731758;0.07646559722948539;17.834682450090384;-285.6343131365452;-285.6364552105267;24914728.344682045;-0.14318690363968595;-0.21938551799240474;-389.8965774644996;-0.1954035660533303;-285.6343131365452;-0.14315068815692913;-0.2692689015472989;1.0;0.6526714678874637;-0.07626772692869392;-0.07626772692869392;-0.2692689015472989;303.4689955866356;0.00017974498662450843;5563.437505431091;0.0007187185323022067;1391.3652633900917
105466#16853436;0x870decedda55f2c24a081cbc68521bfd14274fb2;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;146.7644330024591;138.34368084248766;112.1339836065635;105466;0;16.004477;0.053286954019064432;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1679127899.0;1.0;1812.6886;0.0;0.0;0.0;19.137732;0.008592225785386839;0.0;0.0;0.0;0.0;0.0;0.0;8.420752159971443;0.060868354150262635;-20.597583159991586;-0.1488870545770944;0.0;0.0;0.0;0.0;-0.04013027282594663;-0.11825599278625643;34.71276172979677;0.00033951132608203233;2945.409838134181;0.0005967385688676416;1675.7757117955
105466#16853440;0x870decedda55f2c24a081cbc68521bfd14274fb2;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;146.7644330024591;138.34368084248766;112.1339836065635;105466;0;16.004477;0.053286954019064432;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;10411132634061.0;16.004477;0.053286954019064435;112.1339836065635;1679127947.0;1.0;1812.6886;138.34368056932217;132.7315667665551;112.59713107908229;0.00034199999999984243;0.0;-20.597241159991587;-20.597583159991586;-20.134435687472802;50891381.0;-0.1488870548710782;-0.1836872507112639;8.420752159971443;0.060868354150262635;-20.597583159991586;-0.1488870545770944;-0.11825599278625643;1.0;0.8138942857072634;-0.04013027282594663;-0.04013027282594663;-0.11825599278625643;0.00034199999999984243;0.00033951132608203233;2945.409838134181;0.0005967385688676416;1675.7757117955
10547#12520469;0x4f01339b3094365f857543721740c7e8fd2ace81;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;78437.93278234701;93228.9613679709;59279.23873109742;10547;0;23067.328575;23.12080788530498889;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1622173546.0;1.0;2709.6168;0.0;0.0;0.0;2010.402884;0.7485396328724149;0.0;0.0;0.0;0.0;0.0;0.0;-14791.028585623892;-0.15865272302288455;-7993.24230035612;-0.0857377598448954;0.0;0.0;0.0;0.0;-0.03735119852170245;-0.09307157631902196;4038.6584486969277;3.1741526239080774e-05;31504.4712238437;0.002503405826104535;399.4558091909797
10547#13211333;0x4f01339b3094365f857543721740c7e8fd2ace81;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;78437.93278234701;93228.9613679709;59279.23873109742;10547;0;23067.328575;23.12080788530498889;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1631454652.0;1.0;3425.3009;0.0;0.0;0.0;1722.4959319999998;0.6862868705801416;0.0;0.0;0.0;0.0;0.0;0.0;-14791.028585623892;-0.15865272302288455;-7993.24230035612;-0.0857377598448954;0.0;0.0;0.0;0.0;-0.03735119852170245;-0.09307157631902196;4073.2349674563425;3.1741526239080774e-05;31504.4712238437;0.002503405826104535;399.4558091909797
10547#13775753;0x4f01339b3094365f857543721740c7e8fd2ace81;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;78437.93278234701;93228.9613679709;59279.23873109742;10547;0;23067.328575;23.12080788530498889;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1639117683.0;1.0;4084.2802;0.0;0.0;0.0;1286.2396600000002;0.343497170242109;0.0;0.0;0.0;0.0;0.0;0.0;-14791.028585623892;-0.15865272302288455;-7993.24230035612;-0.0857377598448954;0.0;0.0;0.0;0.0;-0.03735119852170245;-0.09307157631902196;2689.1783511758754;3.1741526239080774e-05;31504.4712238437;0.002503405826104535;399.4558091909797
10547#14337540;0x4f01339b3094365f857543721740c7e8fd2ace81;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;78437.93278234701;93228.9613679709;59279.23873109742;10547;0;23067.328575;23.12080788530498889;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1646626557.0;1.0;2525.1359;0.0;0.0;0.0;1453.1591010000002;0.5179552305367114;0.0;0.0;0.0;0.0;0.0;0.0;-14791.028585623892;-0.15865272302288455;-7993.24230035612;-0.0857377598448954;0.0;0.0;0.0;0.0;-0.03735119852170245;-0.09307157631902196;2761.066448221027;3.1741526239080774e-05;31504.4712238437;0.002503405826104535;399.4558091909797
10547#14957767;0x4f01339b3094365f857543721740c7e8fd2ace81;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;78437.93278234701;93228.9613679709;59279.23873109742;10547;0;23067.328575;23.12080788530498889;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1655149479.0;1.0;1228.2936;0.0;0.0;0.0;1307.9157239999995;0.6608559556493123;0.0;0.0;0.0;0.0;0.0;0.0;-14791.028585623892;-0.15865272302288455;-7993.24230035612;-0.0857377598448954;0.0;0.0;0.0;0.0;-0.03735119852170245;-0.09307157631902196;2119.6408648459337;3.1741526239080774e-05;31504.4712238437;0.002503405826104535;399.4558091909797
10547#15131698;0x4f01339b3094365f857543721740c7e8fd2ace81;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;78437.93278234701;93228.9613679709;59279.23873109742;10547;0;23067.328575;23.12080788530498889;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1657680192.0;1.0;1055.5126;0.0;0.0;0.0;638.3080549999995;0.5855551979776537;0.0;0.0;0.0;0.0;0.0;0.0;-14791.028585623892;-0.15865272302288455;-7993.24230035612;-0.0857377598448954;0.0;0.0;0.0;0.0;-0.03735119852170245;-0.09307157631902196;1256.3689444609076;3.1741526239080774e-05;31504.4712238437;0.002503405826104535;399.4558091909797
10547#15457255;0x4f01339b3094365f857543721740c7e8fd2ace81;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;78437.93278234701;93228.9613679709;59279.23873109742;10547;0;23067.328575;23.12080788530498889;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1662095183.0;1.0;1592.6012;0.0;0.0;0.0;661.6179100000008;0.4027816918422573;0.0;0.0;0.0;0.0;0.0;0.0;-14791.028585623892;-0.15865272302288455;-7993.24230035612;-0.0857377598448954;0.0;0.0;0.0;0.0;-0.03735119852170245;-0.09307157631902196;1303.08851576601;3.1741526239080774e-05;31504.4712238437;0.002503405826104535;399.4558091909797
10547#15871386;0x4f01339b3094365f857543721740c7e8fd2ace81;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;78437.93278234701;93228.9613679709;59279.23873109742;10547;0;23067.328575;23.12080788530498889;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1667259671.0;1.0;1572.7202;0.0;0.0;0.0;428.14369500000066;0.2983033152498913;0.0;0.0;0.0;0.0;0.0;0.0;-14791.028585623892;-0.15865272302288455;-7993.24230035612;-0.0857377598448954;0.0;0.0;0.0;0.0;-0.03735119852170245;-0.09307157631902196;897.2913446204727;3.1741526239080774e-05;31504.4712238437;0.002503405826104535;399.4558091909797
10547#15871387;0x4f01339b3094365f857543721740c7e8fd2ace81;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;78437.93278234701;93228.9613679709;59279.23873109742;10547;0;23067.328575;23.12080788530498889;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1177570850366022.0;23067.328575;23.120807885304988;59279.23873109742;1667259683.0;1.0;1572.7202;93228.96094947078;67272.48103145354;59429.890176538436;0.002690999999686028;0.0;-7993.23960935612;-7993.24230035612;-7842.590854915106;46788465.0;-0.0857377602297679;-0.1348405018595984;-14791.028585623892;-0.15865272302288455;-7993.24230035612;-0.0857377598448954;-0.09307157631902196;1.0;0.6374616811266284;-0.03735119852170245;-0.03735119852170245;-0.09307157631902196;0.002690999999686028;3.1741526239080774e-05;31504.4712238437;0.002503405826104535;399.4558091909797
105602#14842364;0xcc04bb606f420bc72849c233c53635a36a56ea7b;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;1742.0064890842893;1768.7918034975423;1226.5473495709175;105602;0;0;0.698361698179879138;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1653488593.0;1.0;1966.2207;0.0;0.0;0.0;304.306378;0.10683335566910279;0.0;0.0;0.0;0.0;0.0;0.0;-26.78531441325299;-0.015143282753961613;-217.5923158908231;-0.12301748315463937;0.0;0.0;0.0;0.0;-0.10783891981953936;-0.21480551369862277;514.3643333670523;0.0002607391563494862;3835.250577629517;0.0005014419303676263;1994.2488640047745
105602#14859817;0xcc04bb606f420bc72849c233c53635a36a56ea7b;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;1742.0064890842893;1768.7918034975423;1226.5473495709175;105602;0;0;0.698361698179879138;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;111818745987987.0;0.0;0.6983616981798791;1226.5473495709175;1653734423.0;1.0;1756.321;1767.2491932759112;1444.1396654617406;1226.5473161089835;0.0;0.0;-217.5923158908231;-217.5923158908231;-217.59234935275708;25484754.0;-0.12312486361217513;-0.17740229593822313;-26.78531441325299;-0.015143282753961613;-217.5923158908231;-0.12301748315463937;-0.21480551369862277;1.0;0.694043217434073;-0.10783891981953936;-0.10783891981953936;-0.21480551369862277;0.0;0.0002607391563494862;3835.250577629517;0.0005014419303676263;1994.2488640047745
105690#15766334;0x5a3e6098aad5389d431ba61153abb32458a42bc3;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;22.2670261851657;27.733578923774797;16.24996083242331;105690;0;0;0.012404110737863827;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;2035359683831.0;0.0;0.012404110737863827;16.24996083242331;1665991631.0;1.0;1310.3199;27.73357898440527;25.60634237719024;16.253353141626654;3.821422;0.001676004242048981;-3.3388578339257364;-9.356381544766933;-9.352989235563587;37733681.0;-0.33736653859309224;-0.5757787136383912;-5.466552738609096;-0.19710953114395405;-9.356381544766933;-0.33736653933063476;-0.5118576741227632;1.0;0.5860532155177662;-0.20376449180505493;-0.20376449180505493;-0.5118576741227632;6.017523710841196;0.00033345509461150957;2998.9045486470845;0.0005931690352370938;1685.860084723224
105691#15766377;0xffbf726c319c95594e034362cbfceed34ccbcce3;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;22.302716722267473;27.73172244399538;16.407953645213016;105691;0;0;0.0125247116652039;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;2086617328487.0;0.0;0.0125247116652039;16.407953645213016;1665992147.0;1.0;1310.3199;27.731722491743223;26.056476541404162;16.41137893667881;3.71925;0.001660638163853969;-3.7533056633938298;-9.648522896191146;-9.645097604725354;37734177.0;-0.34792367834575993;-0.5880393804626625;-5.429005721727908;-0.19576878907149978;-9.648522896191146;-0.34792367894480697;-0.5236801929917689;1.0;0.5917908251665612;-0.2001533467623939;-0.2001533467623939;-0.5236801929917689;5.895217232797316;0.00033951132608203233;2945.409838134181;0.0005967385688676416;1675.7757117955
105799#12973301;0x41ebc438c635ea64bc14ccefa8b6434ac2ed6229;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;231019.2034555452;228112.02603329244;229876.30035238524;105799;0;177740.100161;20.080484115993756107;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;400721697956383.0;914.777671;0.08048411599375684;1150.9187092727695;1628278204.0;1.0;2926.3105;1149.551736785325;1150.2996167847748;1150.2991847157487;0.219283;1.6266599864836e-05;0.8859766099785169;0.6190924879947488;-0.0004320690261465643;3529.9999999999995;0.0005385512179956475;0.0005379115683903814;2907.1774222527747;0.012744516248470296;-2880.1152643995347;-0.012625880864252148;121.43069202845666;0.005006687107407275;1.0006502081694155;-1.982622238534131e-06;-0.003247289381094725;27.04356909951856;0.26688412198376815;0.00033345509461150957;2998.9045486470845;0.00037148289046027883;2691.914017253847
105799#13276763;0x41ebc438c635ea64bc14ccefa8b6434ac2ed6229;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;231019.2034555452;228112.02603329244;229876.30035238524;105799;0;177740.100161;20.080484115993756107;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1.974063625352005e+16;56825.322492;0.0;56825.322492;1632329985.0;1.0;3039.4835;56494.584;60789.67;56825.322492;561.829514;0.13789109230613972;-2983.4002941385106;-3964.347507999999;-3964.347507999999;70748.0;-0.07017216921183098;-0.0697637485217635;2907.1774222527747;0.012744516248470296;-2880.1152643995347;-0.012625880864252148;-0.9999999999999902;0.24719956952887495;1.0058543398071573;-0.00015989520487136988;-0.003247289381094725;27.04356909951856;980.9472138614885;0.00033345509461150957;2998.9045486470845;0.00037148289046027883;2691.914017253847
105799#13334613;0x41ebc438c635ea64bc14ccefa8b6434ac2ed6229;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;231019.2034555452;228112.02603329244;229876.30035238524;105799;0;177740.100161;20.080484115993756107;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;2.0843492359809396e+16;59999.999999;0.0;59999.999999;1633106317.0;1.0;3267.6825;60000.0;60000.0;59999.999999;19.109677999999917;0.006385850060523501;39.97660749039616;-1.0000003385357559e-06;-1.0000003385357559e-06;53846.0;-1.6666672308929263e-11;-1.666667230920704e-11;2907.1774222527747;0.012744516248470296;-2880.1152643995347;-0.012625880864252148;-9.767857189757478e-09;0.261009942769324;0.9999999999833333;0.0;-0.003247289381094725;27.04356909951856;39.9766084903965;0.00033345509461150957;2998.9045486470845;0.00037148289046027883;2691.914017253847
105799#13999256;0x41ebc438c635ea64bc14ccefa8b6434ac2ed6229;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;231019.2034555452;228112.02603329244;229876.30035238524;105799;0;177740.100161;20.080484115993756107;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;2.0843492359809396e+16;59999.999999;0.0;59999.999999;1642104990.0;1.0;3255.4703;60000.0;60000.0;59999.999999;0.0;0.0;-1.0000003385357559e-06;-1.0000003385357559e-06;-1.0000003385357559e-06;267945.0;-1.6666672308929263e-11;-1.666667230920704e-11;2907.1774222527747;0.012744516248470296;-2880.1152643995347;-0.012625880864252148;-1.962940365807242e-09;0.261009942769324;0.9999999999833333;0.0;-0.003247289381094725;27.04356909951856;0.0;0.00033345509461150957;2998.9045486470845;0.00037148289046027883;2691.914017253847
105799#14733356;0x41ebc438c635ea64bc14ccefa8b6434ac2ed6229;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;231019.2034555452;228112.02603329244;229876.30035238524;105799;0;177740.100161;20.080484115993756107;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1.974063625352005e+16;0.0;20.0;51900.05915311247;1651975485.0;1.0;2540.8223;53691.945999999996;50816.445999999996;50816.445999999996;62.10715300000004;0.02299779773375568;1204.153623445286;1083.6131531124702;0.0;136404.0;0.02018204281723129;0.020878842351906752;2907.1774222527747;0.012744516248470296;-2880.1152643995347;-0.012625880864252148;118.18375895654306;0.22577385782506978;0.9464444816360353;-0.014207815997000713;-0.003247289381094725;27.04356909951856;120.54047033281594;0.00033345509461150957;2998.9045486470845;0.00037148289046027883;2691.914017253847
105800#12973303;0x41ebc438c635ea64bc14ccefa8b6434ac2ed6229;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;54859.473729265694;56216.98233894536;54168.240533183205;105800;0;212.121235;20.089254908467898492;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;173826405282992.0;212.121235;0.08925490846789935;474.3682628966675;1628278270.0;1.0;2926.3105;472.5388186978504;473.2866986970762;473.3088108261528;0.115259;7.056180374313e-06;1.2174717743105443;1.0815641995912983;0.022112129076617748;3595.9999999999995;0.0022888367194291172;0.002280009613178733;-1357.5086096796658;-0.024147660603604234;3.0078344861366304;5.350401891018788e-05;478430135.71046215;0.008757313477923872;1.0016294790985092;-1.3161549855365171e-05;-0.009363080695269303;4189762.677989091;0.13590757471924605;0.0003216647992870112;3108.8263379038003;0.00035620446564080916;2807.376370762246
105800#14723451;0x41ebc438c635ea64bc14ccefa8b6434ac2ed6229;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;54859.473729265694;56216.98233894536;54168.240533183205;105800;0;212.121235;20.089254908467898492;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;2.131369507054986e+16;0.0;20.0;53693.87227028654;1651839022.0;1.0;2684.5973;56085.907999999996;53691.945999999996;53691.945999999996;356.087603;0.12478504067086682;693.0114565519445;1.926270286545332;0.0;491269.0;3.43449960112143e-05;3.587504877369971e-05;-1357.5086096796658;-0.024147660603604234;3.0078344861366304;5.350401891018788e-05;0.0023071180683729153;0.9912426865220763;0.9573161586329315;-0.009445684253472511;-0.009363080695269303;4189762.677989091;691.0851862653992;0.0003216647992870112;3108.8263379038003;0.00035620446564080916;2807.376370762246
105869#15766394;0x9289a415604023bb68f1c6ea643e0e5862654b2f;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;23.19014515785544;28.94871320592592;17.073183866022692;105869;0;0;0.013032503001453312;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;2171215379907.0;0.0;0.013032503001453312;17.073183866022692;1665992351.0;1.0;1310.3199;28.950465821044954;28.518008240814048;17.076748029614002;3.856028;0.001725842124299701;-5.327391095063184;-11.444824374791356;-11.441260211200046;37710447.0;-0.3953243600823781;-0.6703391976916313;-5.7585680480704795;-0.19892310953882666;-11.444824374791356;-0.3953482938387933;-0.6049067750064194;1.0;0.5898609070808252;-0.2017940054763941;-0.2017940054763941;-0.6049067750064194;6.117433279728171;0.00033951132608203233;2945.409838134181;0.0005967385688676416;1675.7757117955
105944#14987483;0x729edf274f9457359c4f787baa10bd7d704ffc45;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;3360.899744247019;5505.747022231368;1949.888865509195;105944;0;0;1.987977781266425616;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1655592124.0;1.0;987.9278;0.0;0.0;0.0;1071.458549;0.34618510779575606;0.0;0.0;0.0;0.0;0.0;0.0;-2144.8472779843487;-0.3895651705978829;-1274.360867062736;-0.23146012011032488;0.0;0.0;0.0;0.0;-0.430503209572467;-0.7063360150902449;1413.4644409374241;0.00023404792598042887;4272.629188278388;0.00043159830594077597;2316.9692425466105
105944#14987487;0x729edf274f9457359c4f787baa10bd7d704ffc45;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;3360.899744247019;5505.747022231368;1949.888865509195;105944;0;0;1.987977781266425616;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;363013495536504.0;0.0;1.9879777812664257;1949.888865509195;1655592198.0;1.0;987.9278;5503.375651748976;3224.249732571931;1963.9785158954212;0.0;0.0;-1274.360867062736;-1274.360867062736;-1260.2712166765098;27300725.000000004;-0.2315598548424989;-0.6535556408390222;-2144.8472779843487;-0.3895651705978829;-1274.360867062736;-0.23146012011032488;-0.7063360150902449;1.0;0.35686797343577076;-0.430503209572467;-0.430503209572467;-0.7063360150902449;0.0;0.00023404792598042887;4272.629188278388;0.00043159830594077597;2316.9692425466105
106002#19167344;0xd239ab0613eea4b09c87b94089f709bd5f61e8d9;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;2295.5743204275946;1495.0763634654443;1525.412175;106002;0;1525.412175;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1707200003.0;1.0;2312.6473;0.0;0.0;0.0;390.125831;0.1318454797392132;0.0;0.0;0.0;0.0;0.0;0.0;800.4979569621503;0.5354227894464685;-245.12456551636092;-0.16395454540407928;0.0;0.0;0.0;0.0;-0.002518615213229387;-0.06415030411094036;695.0379237360962;0.00032750689470519934;3053.3708333076033;0.00034775774683830243;2875.564984796649
106002#19536472;0xd239ab0613eea4b09c87b94089f709bd5f61e8d9;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;2295.5743204275946;1495.0763634654443;1525.412175;106002;0;1525.412175;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1711676711.0;1.0;3572.5898;0.0;0.0;0.0;36.454143999999985;0.010805739968202666;0.0;0.0;0.0;0.0;0.0;0.0;800.4979569621503;0.5354227894464685;-245.12456551636092;-0.16395454540407928;0.0;0.0;0.0;0.0;-0.002518615213229387;-0.06415030411094036;75.05862039185315;0.00032750689470519934;3053.3708333076033;0.00034775774683830243;2875.564984796649
106002#19536782;0xd239ab0613eea4b09c87b94089f709bd5f61e8d9;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;2295.5743204275946;1495.0763634654443;1525.412175;106002;0;1525.412175;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;934105003761727.0;1525.412175;0.0;1525.412175;1711680455.0;1.0;3562.9781;1499.219932604048;1770.5367405163609;1525.412175;0.0;0.0;-245.12456551636092;-245.12456551636092;-245.12456551636092;83381965.0;-0.16350140508777483;-0.16069398785043848;800.4979569621503;0.5354227894464685;-245.12456551636092;-0.16395454540407928;-0.06415030411094036;1.0;1.017470580417416;-0.002518615213229387;-0.002518615213229387;-0.06415030411094036;0.0;0.00032750689470519934;3053.3708333076033;0.00034775774683830243;2875.564984796649
106078#13916451;0x59e19bd109a90b4fae09f852139e1722904ffd1f;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;1434815.2768969387;1539461.2945440346;1183919.9610754594;106078;0;53619.701604;459.653078473233930995;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1640998813.0;1.0;3734.593;0.0;0.0;0.0;20032.623712;5.495746271866933;0.0;0.0;0.0;0.0;0.0;0.0;-104646.01764709596;-0.06797573801820755;-135274.06590566318;-0.0878710405939302;0.0;0.0;0.0;0.0;-0.05141524859980584;-0.25457039527274594;40556.99926869034;0.00019432562000123066;5146.001849852156;0.00041884327650989247;2387.5278799572216
106078#14471695;0x59e19bd109a90b4fae09f852139e1722904ffd1f;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;1434815.2768969387;1539461.2945440346;1183919.9610754594;106078;0;53619.701604;459.653078473233930995;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1648430350.0;1.0;3297.5727;0.0;0.0;0.0;78946.448687;28.368550706313812;0.0;0.0;0.0;0.0;0.0;0.0;-104646.01764709596;-0.06797573801820755;-135274.06590566318;-0.0878710405939302;0.0;0.0;0.0;0.0;-0.05141524859980584;-0.25457039527274594;172493.80703470614;0.00019432562000123066;5146.001849852156;0.00041884327650989247;2387.5278799572216
106078#14576236;0x59e19bd109a90b4fae09f852139e1722904ffd1f;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;1434815.2768969387;1539461.2945440346;1183919.9610754594;106078;0;53619.701604;459.653078473233930995;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1649840622.0;1.0;3051.195;0.0;0.0;0.0;7703.90574100001;2.496474220053507;0.0;0.0;0.0;0.0;0.0;0.0;-104646.01764709596;-0.06797573801820755;-135274.06590566318;-0.0878710405939302;0.0;0.0;0.0;0.0;-0.05141524859980584;-0.25457039527274594;15321.135398856171;0.00019432562000123066;5146.001849852156;0.00041884327650989247;2387.5278799572216
106078#14741628;0x59e19bd109a90b4fae09f852139e1722904ffd1f;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;1434815.2768969387;1539461.2945440346;1183919.9610754594;106078;0;53619.701604;459.653078473233930995;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;7.382972668602573e+16;53619.701604;459.6530784732339;1183919.9610754594;1652088360.0;1.0;2448.1175;1542873.421279681;1319194.0269811226;1178904.4469431972;11537.527438999998;4.508779410969467;-112698.51668702914;-135274.06590566318;-140289.5800379254;13032651.356704367;-0.08767671024721196;-0.11425946884346959;-104646.01764709596;-0.06797573801820755;-135274.06590566318;-0.0878710405939302;-0.25457039527274594;1.0;0.7640966722761983;-0.05141524859980584;-0.05141524859980584;-0.25457039527274594;22575.54921863404;0.00019432562000123066;5146.001849852156;0.00041884327650989247;2387.5278799572216
