id;owner;pool_id;position_amountCollectedUSD;position_amountDepositedUSD;position_amountWithdrawnUSD;position_id;position_liquidity;position_withdrawnToken0;position_withdrawnToken1;position_token0.id;position_token1.id;event_amount;event_amount0;event_amount1;event_amountUSD;event_timestamp;price_0;price_1;initialValue;HODLValue;finalValue;event_fees0;event_fees1;lossVersusHODLFees;lossVersusHODLExact;lossVersusHODLEst;weightedDurationSeconds;IL_initial;IL_final;absolute_return;relative_return;IL_total_abs;IL_total_rel;IL_annualized;relativeBurnSize;priceQuotient;IL_formula;IL_formula_total;IL_annualized_total;event_feesUSD;price0_lower;price1_lower;price0_upper;price1_upper
109725#16011138;0x5481bbb908b34e4632c528e731004c5cbc145ba0;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;252098.3696343344;221124.43965687777;229229.27801174804;109725;0;0.9316791;66.930962980843997105;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;4453025948455.0;0.02444386;0.1171534468271212;723.1949432305228;1662803236.0;21347.5834;1718.9154;1443.1097674184564;738.3705108886437;723.1942038821437;0.04217045;0.5840055280112759;1888.9177265161225;-15.17556765812094;-15.176307006499997;34050233.0;-0.010515878972441673;-0.020984062181534965;30973.92997745663;0.14007465672052966;-758.0891133313306;-0.0034283370689719745;-0.019462983363046082;0.003154897792739455;0.501135963604382;-0.2797525530639821;-0.06918524152697654;-0.008026934245528354;1904.0932941742435;10.621493689831734;0.09414871666847849;19.064927807158664;0.052452336044226264
109725#16854543;0x5481bbb908b34e4632c528e731004c5cbc145ba0;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;252098.3696343344;221124.43965687777;229229.27801174804;109725;0;0.9316791;66.930962980843997105;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1668946235.0;16404.9343;1162.9504;0.0;0.0;0.0;0.027099060000000008;0.3831452752467346;0.0;0.0;0.0;0.0;0.0;0.0;30973.92997745663;0.14007465672052966;-758.0891133313306;-0.0034283370689719745;0.0;0.0;0.0;0.0;-0.06918524152697654;-0.008026934245528354;890.1372499980582;10.621493689831734;0.09414871666847849;19.064927807158664;0.052452336044226264
109725#17850599;0x5481bbb908b34e4632c528e731004c5cbc145ba0;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;252098.3696343344;221124.43965687777;229229.27801174804;109725;0;0.9316791;66.930962980843997105;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;24765090602370.0;0.06926951;1.5652955634785237;4743.3320053686875;1679141651.0;27693.5484;1834.5295;8025.721060907563;4798.869447380452;4789.899415249759;0.021021139999999994;0.32669527725895;1125.9446396436347;-55.53744201176414;-8.970032130692744;50388648.00000001;-0.006919931753207963;-0.01170852935213152;30973.92997745663;0.14007465672052966;-758.0891133313306;-0.0034283370689719745;-0.007348993357437772;0.02069252255432044;0.5968185760380897;-0.1936326355703529;-0.06918524152697654;-0.008026934245528354;1181.4820816553988;10.621493689831734;0.09414871666847849;19.064927807158664;0.052452336044226264
109725#18957170;0x5481bbb908b34e4632c528e731004c5cbc145ba0;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;252098.3696343344;221124.43965687777;229229.27801174804;109725;0;0.9316791;66.930962980843997105;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;56899489032803.0;0.12682514;4.096884803182607;11183.37499500568;1691263535.0;29037.1167;1831.4646;18439.64291581247;11278.043038394917;11185.93587798075;0.03128035000000001;0.5704387041382448;1858.361423076678;-94.66804338923612;-92.10716041416708;62510532.0;-0.005133941249375053;-0.008465069214929606;30973.92997745663;0.14007465672052966;-758.0891133313306;-0.0034283370689719745;-0.0042824704830835;0.04878685258709636;0.6066243217968457;-0.1853863778829055;-0.06918524152697654;-0.008026934245528354;1953.029466465914;10.621493689831734;0.09414871666847849;19.064927807158664;0.052452336044226264
110247#18300322;0x2f9b52b1569ff309156d15c7b10a62e78e7d9201;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;10141.13415345981;7751.022221314835;9607.374631712848;110247;0;0;4.288886660394744684;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1696702367.0;27909.9335;1639.001;0.0;0.0;0.0;0.00769506;0.11224380565908176;0.0;0.0;0.0;0.0;0.0;0.0;2390.111932144975;0.3083608669798822;-891.0994842516939;-0.1149654147295856;0.0;0.0;0.0;0.0;-0.03964775458131421;-0.08859686625556029;398.73632259755067;10.642756870163055;0.09396061680254086;19.45004544761799;0.05141376161269938
110247#18701456;0x2f9b52b1569ff309156d15c7b10a62e78e7d9201;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;10141.13415345981;7751.022221314835;9607.374631712848;110247;0;0;4.288886660394744684;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1701553139.0;39650.2202;2168.6163;0.0;0.0;0.0;0.0012835699999999995;0.023815639505112562;0.0;0.0;0.0;0.0;0.0;0.0;2390.111932144975;0.3083608669798822;-891.0994842516939;-0.1149654147295856;0.0;0.0;0.0;0.0;-0.03964775458131421;-0.08859686625556029;102.54081716782503;10.642756870163055;0.09396061680254086;19.45004544761799;0.05141376161269938
110247#18838569;0x2f9b52b1569ff309156d15c7b10a62e78e7d9201;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;10141.13415345981;7751.022221314835;9607.374631712848;110247;0;0;4.288886660394744684;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;37363001211829.0;0.0;4.288886660394745;9607.374631712848;1703213987.0;43892.4465;2240.0626;7778.536510410787;10498.474115964542;9607.37460358917;0.0003726700000000003;0.007255971745401935;-858.4882552810072;-891.0994842516939;-891.099512375371;33111855.10596591;-0.11455875832928818;-0.09275161200753805;2390.111932144975;0.3083608669798822;-891.0994842516939;-0.1149654147295856;-0.08859686625556029;1.0;1.235113390639829;-0.03964775458131421;-0.03964775458131421;-0.08859686625556029;32.61122897068661;10.642756870163055;0.09396061680254086;19.45004544761799;0.05141376161269938
110252#13924899;0xcedc52fb863e9f5b0d0d5b306b8c5e4cd73a1afe;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;32089.833351484147;30658.49085974824;28204.94245095038;110252;0;0;12.591140251342091942;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1641111503.0;47119.0007;3741.7659;0.0;0.0;0.0;0.01296545;0.17854665623377375;0.0;0.0;0.0;0.0;0.0;0.0;1431.342491735908;0.04668665846221179;-2608.1257196062797;-0.08507025774809117;0.0;0.0;0.0;0.0;-0.008702471400365178;-0.0514886469103385;1278.998837480372;11.010813713869155;0.09081980914275264;19.45004544761799;0.05141376161269938
110252#15106199;0xcedc52fb863e9f5b0d0d5b306b8c5e4cd73a1afe;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;32089.833351484147;30658.49085974824;28204.94245095038;110252;0;0;12.591140251342091942;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1657340912.0;21548.9442;1213.9362;0.0;0.0;0.0;0.01616657;0.24874743784044362;0.0;0.0;0.0;0.0;0.0;0.0;1431.342491735908;0.04668665846221179;-2608.1257196062797;-0.08507025774809117;0.0;0.0;0.0;0.0;-0.008702471400365178;-0.0514886469103385;650.3360342871583;11.010813713869155;0.09081980914275264;19.45004544761799;0.05141376161269938
110252#15908338;0xcedc52fb863e9f5b0d0d5b306b8c5e4cd73a1afe;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;32089.833351484147;30658.49085974824;28204.94245095038;110252;0;0;12.591140251342091942;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1667705879.0;21206.3201;1617.691;0.0;0.0;0.0;0.014464890000000001;0.19479307395991707;0.0;0.0;0.0;0.0;0.0;0.0;1431.342491735908;0.04668665846221179;-2608.1257196062797;-0.08507025774809117;0.0;0.0;0.0;0.0;-0.008702471400365178;-0.0514886469103385;621.8620901585813;11.010813713869155;0.09081980914275264;19.45004544761799;0.05141376161269938
110252#17672166;0xcedc52fb863e9f5b0d0d5b306b8c5e4cd73a1afe;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;32089.833351484147;30658.49085974824;28204.94245095038;110252;0;0;12.591140251342091942;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1689100247.0;30535.4594;1871.1386;0.0;0.0;0.0;0.013201369999999997;0.1920177729949203;0.0;0.0;0.0;0.0;0.0;0.0;1431.342491735908;0.04668665846221179;-2608.1257196062797;-0.08507025774809117;0.0;0.0;0.0;0.0;-0.008702471400365178;-0.0514886469103385;762.4017645962108;11.010813713869155;0.09081980914275264;19.45004544761799;0.05141376161269938
110252#18701416;0xcedc52fb863e9f5b0d0d5b306b8c5e4cd73a1afe;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;32089.833351484147;30658.49085974824;28204.94245095038;110252;0;0;12.591140251342091942;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1701552647.0;39650.2202;2168.6163;0.0;0.0;0.0;0.00602043;0.1077203971086006;0.0;0.0;0.0;0.0;0.0;0.0;1431.342491735908;0.04668665846221179;-2608.1257196062797;-0.08507025774809117;0.0;0.0;0.0;0.0;-0.008702471400365178;-0.0514886469103385;472.31558421087016;11.010813713869155;0.09081980914275264;19.45004544761799;0.05141376161269938
110252#18838552;0xcedc52fb863e9f5b0d0d5b306b8c5e4cd73a1afe;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;32089.833351484147;30658.49085974824;28204.94245095038;110252;0;0;12.591140251342091942;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;115307077774405.0;0.0;12.591140251342091;28204.94245095038;1703213783.0;43892.4465;2240.0626;31050.68125027009;30813.06817055666;28204.942368386022;0.0011505500000000002;0.022393039037545193;-2507.4634560373597;-2608.1257196062797;-2608.125802170638;57925114.58510134;-0.08399576481381044;-0.09247052087207494;1431.342491735908;0.04668665846221179;-2608.1257196062797;-0.08507025774809117;-0.0514886469103385;1.0;0.9083518052648422;-0.008702471400365178;-0.008702471400365178;-0.0514886469103385;100.66226356892;11.010813713869155;0.09081980914275264;19.45004544761799;0.05141376161269938
110267#13924872;0xef1eb7ebb94a3d2cffe2ddcc3a39c62cbb4e43fd;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;24035.116102001182;24643.460138545153;21021.4293489767;110267;0;0;9.384288081814010939;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1641111181.0;47119.0007;3741.7659;0.0;0.0;0.0;0.01119656;0.15418816418427228;0.0;0.0;0.0;0.0;0.0;0.0;-608.344036543971;-0.024685820624371344;-2144.569970351269;-0.08702389836064131;0.0;0.0;0.0;0.0;-0.02430084720083604;-0.05264963824900282;1104.5067334059033;10.96686062141776;0.09118379767196523;19.45004544761799;0.05141376161269938
110267#16181216;0xef1eb7ebb94a3d2cffe2ddcc3a39c62cbb4e43fd;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;24035.116102001182;24643.460138545153;21021.4293489767;110267;0;0;9.384288081814010939;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1671000119.0;17741.9007;1320.2113;0.0;0.0;0.0;0.028930199999999996;0.41804585366520397;0.0;0.0;0.0;0.0;0.0;0.0;-608.344036543971;-0.024685820624371344;-2144.569970351269;-0.08702389836064131;0.0;0.0;0.0;0.0;-0.02430084720083604;-0.05264963824900282;1065.1855955580886;10.96686062141776;0.09118379767196523;19.45004544761799;0.05141376161269938
110267#16898383;0xef1eb7ebb94a3d2cffe2ddcc3a39c62cbb4e43fd;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;24035.116102001182;24643.460138545153;21021.4293489767;110267;0;0;9.384288081814010939;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1679673311.0;28004.709;1766.6141;0.0;0.0;0.0;0.004142550000000002;0.060841109914455016;0.0;0.0;0.0;0.0;0.0;0.0;-608.344036543971;-0.024685820624371344;-2144.569970351269;-0.08702389836064131;0.0;0.0;0.0;0.0;-0.02430084720083604;-0.05264963824900282;223.49366990247609;10.96686062141776;0.09118379767196523;19.45004544761799;0.05141376161269938
110267#18701383;0xef1eb7ebb94a3d2cffe2ddcc3a39c62cbb4e43fd;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;24035.116102001182;24643.460138545153;21021.4293489767;110267;0;0;9.384288081814010939;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1701552251.0;39650.2202;2168.6163;0.0;0.0;0.0;0.007177030000000001;0.12177936713995763;0.0;0.0;0.0;0.0;0.0;0.0;-608.344036543971;-0.024685820624371344;-2144.569970351269;-0.08702389836064131;0.0;0.0;0.0;0.0;-0.02430084720083604;-0.05264963824900282;548.6635404654025;10.96686062141776;0.09118379767196523;19.45004544761799;0.05141376161269938
110267#18838539;0xef1eb7ebb94a3d2cffe2ddcc3a39c62cbb4e43fd;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;24035.116102001182;24643.460138545153;21021.4293489767;110267;0;0;9.384288081814010939;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;85420777087415.0;0.0;9.384288081814011;21021.4293489767;1703213627.0;43892.4465;2240.0626;24700.727914687246;23165.99931932797;21021.392759697308;0.0008525699999999969;0.016589021226125822;-2069.9881412195136;-2144.569970351269;-2144.6065596306616;62784370.373223364;-0.0868221364875685;-0.10201827548209344;-608.344036543971;-0.024685820624371344;-2144.569970351269;-0.08702389836064131;-0.05264963824900282;1.0;0.8510434523347721;-0.02430084720083604;-0.02430084720083604;-0.05264963824900282;74.58182913175546;10.96686062141776;0.09118379767196523;19.45004544761799;0.05141376161269938
110272#13924843;0xdce2d511647a7013214ed96b2d633ad76b5933d4;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;25378.384553456268;24440.340001805096;22578.779772610662;110272;0;0;10.079513167468218545;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1641110775.0;47119.0007;3741.7659;0.0;0.0;0.0;0.00963901;0.13268080122284814;0.0;0.0;0.0;0.0;0.0;0.0;938.0445516511718;0.03838099435531136;-2082.2203020848065;-0.08519604481488471;0.0;0.0;0.0;0.0;-0.006145108716911665;-0.053826551612518814;950.6410165376384;10.923082981424853;0.09154924499800475;19.45004544761799;0.05141376161269938
110272#15671971;0xdce2d511647a7013214ed96b2d633ad76b5933d4;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;25378.384553456268;24440.340001805096;22578.779772610662;110272;0;0;10.079513167468218545;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1664852591.0;19605.3389;1326.336;0.0;0.0;0.0;0.02067343;0.3020266035446209;0.0;0.0;0.0;0.0;0.0;0.0;938.0445516511718;0.03838099435531136;-2082.2203020848065;-0.08519604481488471;0.0;0.0;0.0;0.0;-0.006145108716911665;-0.053826551612518814;805.8983586143852;10.923082981424853;0.09154924499800475;19.45004544761799;0.05141376161269938
110272#16205779;0xdce2d511647a7013214ed96b2d633ad76b5933d4;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;25378.384553456268;24440.340001805096;22578.779772610662;110272;0;0;10.079513167468218545;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1671296531.0;16616.463;1175.4304;0.0;0.0;0.0;0.005256609999999998;0.07213291543308298;0.0;0.0;0.0;0.0;0.0;0.0;938.0445516511718;0.03838099435531136;-2082.2203020848065;-0.08519604481488471;0.0;0.0;0.0;0.0;-0.006145108716911665;-0.053826551612518814;172.13348721110486;10.923082981424853;0.09154924499800475;19.45004544761799;0.05141376161269938
110272#16509199;0xdce2d511647a7013214ed96b2d633ad76b5933d4;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;25378.384553456268;24440.340001805096;22578.779772610662;110272;0;0;10.079513167468218545;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1674955739.0;23225.8208;1606.8622;0.0;0.0;0.0;0.001385690000000002;0.019170873456476167;0.0;0.0;0.0;0.0;0.0;0.0;938.0445516511718;0.03838099435531136;-2082.2203020848065;-0.08519604481488471;0.0;0.0;0.0;0.0;-0.006145108716911665;-0.053826551612518814;62.98873952254695;10.923082981424853;0.09154924499800475;19.45004544761799;0.05141376161269938
110272#18701337;0xdce2d511647a7013214ed96b2d633ad76b5933d4;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;25378.384553456268;24440.340001805096;22578.779772610662;110272;0;0;10.079513167468218545;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1701551687.0;39650.2202;2168.6163;0.0;0.0;0.0;0.009718610000000003;0.16024368309654058;0.0;0.0;0.0;0.0;0.0;0.0;938.0445516511718;0.03838099435531136;-2082.2203020848065;-0.08519604481488471;0.0;0.0;0.0;0.0;-0.006145108716911665;-0.053826551612518814;732.8520896731145;10.923082981424853;0.09154924499800475;19.45004544761799;0.05141376161269938
110272#18838526;0xdce2d511647a7013214ed96b2d633ad76b5933d4;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;25378.384553456268;24440.340001805096;22578.779772610662;110272;0;0;10.079513167468218545;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;91199833488228.0;0.0;10.07951316746822;22578.779772610662;1703213471.0;43892.4465;2240.0626;24490.81378014974;24661.00007469547;22578.740472653095;0.0009104199999999951;0.017711346752623314;-2002.5852154860938;-2082.2203020848065;-2082.2596020423734;55184200.94320881;-0.08502046198940456;-0.09222023169784656;938.0445516511718;0.03838099435531136;-2082.2203020848065;-0.08519604481488471;-0.053826551612518814;1.0;0.9219269182044733;-0.006145108716911665;-0.006145108716911665;-0.053826551612518814;79.63508659871272;10.923082981424853;0.09154924499800475;19.45004544761799;0.05141376161269938
115419#14722559;0xa34c8415a7df778261eea447f2253affc24da832;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;7146.125435269657;7856.259269876949;6276.68496958506;115419;0;0.10091469;0.958093888227816405;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;39536132133105.0;0.10091469;0.9580938882278164;6276.68496958506;1651826716.0;36282.8115;2724.6143;7965.676175631236;6398.381443204412;6271.904983459046;0.01173999;0.1625252064890486;747.0818722730476;-121.69647361935222;-126.4764597453659;22278845.0;-0.015277607441744698;-0.0193886540760062;-710.1338346072916;-0.09039083490155925;-121.69647361935222;-0.015490384092333848;-0.027352387731964023;1.0;0.787366300760027;-0.08072394219021381;-0.08072394219021381;-0.027352387731964023;868.7783458923998;11.6100976320418;0.08613191996251421;16.197526673227113;0.061737820852173664
115968#13197860;0x96cb2f6cdf6f301e59724092d03ad119782c093d;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;756947.5323808055;1054128.0310022393;625620.8934489854;115968;0;11.41829689;154.743237301866706403;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1631274946.0;46161.9267;3394.2715;0.0;0.0;0.0;0.07497881;1.0526090783151476;0.0;0.0;0.0;0.0;0.0;0.0;-297180.49862143386;-0.2819206869386462;-5747.363432510523;-0.0054522441899643535;0.0;0.0;0.0;0.0;-0.23391337378713437;-0.01359057149390197;7034.0073264396015;13.692756296622346;0.07303131512292194;16.757683277002087;0.059674119833281504
115968#13319896;0x96cb2f6cdf6f301e59724092d03ad119782c093d;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;756947.5323808055;1054128.0310022393;625620.8934489854;115968;0;11.41829689;154.743237301866706403;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1632908216.0;42304.0911;2912.4214;0.0;0.0;0.0;0.16108939;2.3449636339090856;0.0;0.0;0.0;0.0;0.0;0.0;-297180.49862143386;-0.2819206869386462;-5747.363432510523;-0.0054522441899643535;0.0;0.0;0.0;0.0;-0.23391337378713437;-0.01359057149390197;13644.262499422015;13.692756296622346;0.07303131512292194;16.757683277002087;0.059674119833281504
115968#13441558;0x96cb2f6cdf6f301e59724092d03ad119782c093d;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;756947.5323808055;1054128.0310022393;625620.8934489854;115968;0;11.41829689;154.743237301866706403;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1634556560.0;60892.994;3734.0192;0.0;0.0;0.0;0.19707650999999998;3.1322733822450615;0.0;0.0;0.0;0.0;0.0;0.0;-297180.49862143386;-0.2819206869386462;-5747.363432510523;-0.0054522441899643535;0.0;0.0;0.0;0.0;-0.23391337378713437;-0.01359057149390197;23696.54768992294;13.692756296622346;0.07303131512292194;16.757683277002087;0.059674119833281504
115968#13558867;0x96cb2f6cdf6f301e59724092d03ad119782c093d;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;756947.5323808055;1054128.0310022393;625620.8934489854;115968;0;11.41829689;154.743237301866706403;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1636145739.0;60777.3351;4459.8266;0.0;0.0;0.0;0.10901609000000001;1.5201328160865506;0.0;0.0;0.0;0.0;0.0;0.0;-297180.49862143386;-0.2819206869386462;-5747.363432510523;-0.0054522441899643535;0.0;0.0;0.0;0.0;-0.23391337378713437;-0.01359057149390197;13405.236201937467;13.692756296622346;0.07303131512292194;16.757683277002087;0.059674119833281504
