id;owner;pool_id;position_amountCollectedUSD;position_amountDepositedUSD;position_amountWithdrawnUSD;position_id;position_liquidity;position_withdrawnToken0;position_withdrawnToken1;position_token0.id;position_token1.id;event_amount;event_amount0;event_amount1;event_amountUSD;event_timestamp;price_0;price_1;initialValue;HODLValue;finalValue;event_fees0;event_fees1;lossVersusHODLFees;lossVersusHODLExact;lossVersusHODLEst;weightedDurationSeconds;IL_initial;IL_final;absolute_return;relative_return;IL_total_abs;IL_total_rel;IL_annualized;relativeBurnSize;priceQuotient;IL_formula;IL_formula_total;IL_annualized_total;event_feesUSD;price0_lower;price1_lower;price0_upper;price1_upper
31162#12658975;0xe9a76397b9171e0d5d63a9d0c04990117b057698;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;24661.3488509866;26402.880762641114;23355.027946780498;31162;0;2835.249451;9.157585121841597605;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1624027215.0;1.0;2244.3615;0.0;0.0;0.0;124.45761199999998;0.06355687766206836;0.0;0.0;0.0;0.0;0.0;0.0;-1741.5319116545143;-0.06595992033258369;-891.86571337852;-0.03377910620421654;0.0;0.0;0.0;0.0;-0.014939416002465846;-0.5408838875735207;267.1022212849562;0.00028815989209401245;3470.295580461104;0.0004750834670146519;2104.8932859815964
31162#12663671;0xe9a76397b9171e0d5d63a9d0c04990117b057698;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;24661.3488509866;26402.880762641114;23355.027946780498;31162;0;2835.249451;9.157585121841597605;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;2171124219482980.0;2835.249451;9.157585121841597;23355.027946780498;1624090307.0;1.0;2247.1243;26361.40266000075;24246.893660159018;23413.481507608714;28.78849500000001;0.01643306230322894;-826.1500847535203;-891.86571337852;-833.4121525503033;1578405.0;-0.03383225562317232;-0.038187310904137205;-1741.5319116545143;-0.06595992033258369;-891.86571337852;-0.03377910620421654;-0.5408838875735207;1.0;0.8881728263699322;-0.014939416002465846;-0.014939416002465846;-0.5408838875735207;65.71562862499974;0.00028815989209401245;3470.295580461104;0.0004750834670146519;2104.8932859815964
311645#15513412;0x72b813fa4f0f206845f9dec27e5df055c81868d6;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;2517.603325870197;2515.075521145999;2517.603325870197;311645;0;1150.612654;0.779466690711663708;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;316067807923008.0;1150.612654;0.7794666907116637;2517.603325870197;1662879210.0;1.0;1753.7512;2517.603299195609;2517.603299195609;2517.603298195609;0.0;0.0;2.6674587843444897e-05;2.6674587843444897e-05;-9.99999883788405e-07;352.0;1.0595230730738082e-08;1.0595230618479168e-08;2.527804724197722;0.001005061161362631;2.6674587843444897e-05;1.0605879473269482e-08;0.0009503377917134959;1.0;0.9999999996027968;0.0;0.0;0.0009503377917134959;0.0;0.00045645609067396296;2190.7912292800997;0.0006809388514508219;1468.5606466269035
31171#12590250;0x9269f41a5ea5a425a3dcfc203acbfab0e6b523ea;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;10225.363560851518;10117.487804098455;9960.478252676307;31171;0;5295.855909;1.804652806199274317;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1623106679.0;1.0;2621.2041;0.0;0.0;0.0;129.615738;0.05163730629541211;0.0;0.0;0.0;0.0;0.0;0.0;107.87575675306289;0.01066230657667449;-20.430215749971467;-0.0020192972945018493;0.0;0.0;0.0;0.0;-0.00027873015674850966;-0.1026491526909109;264.96765697449007;0.00031846434027858094;3140.0689921051653;0.0004750834670146519;2104.8932859815964
31171#12590520;0x9269f41a5ea5a425a3dcfc203acbfab0e6b523ea;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;10225.363560851518;10117.487804098455;9960.478252676307;31171;0;5295.855909;1.804652806199274317;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1029387010260891.0;5295.855909;1.8046528061992744;9960.478252676307;1623110328.0;1.0;2584.7755;10106.632614259805;9980.908468426278;9960.478268470133;0.0;0.0;-20.430215749971467;-20.430215749971467;-20.43019995614486;598247.0;-0.002021466152944528;-0.0020511279912168896;107.87575675306289;0.01066230657667449;-20.430215749971467;-0.0020192972945018493;-0.1026491526909109;1.0;0.9855387693044806;-0.00027873015674850966;-0.00027873015674850966;-0.1026491526909109;0.0;0.00031846434027858094;3140.0689921051653;0.0004750834670146519;2104.8932859815964
311871#16368796;0xd3b6a6585d8e1ee77138c6c7e09b481bc538f627;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;157144.72433730113;208258.5472070798;156407.7284863537;311871;0;0;118.216099053534749045;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;6556524123932332.0;0.0;118.21609905353475;156407.7284863537;1673261903.0;1.0;1323.0662;207335.22464333315;159295.66164573212;156407.72495358382;346.838765;0.294888552919712;-2150.9373172434334;-2887.9331593784154;-2887.9366921483015;10356589.0;-0.013928811008097446;-0.01846413337324557;-51113.82286977867;-0.24543445421692178;-2887.9331593784154;-0.013867057069724145;-0.05520568119233493;1.0;0.7543712132014375;-0.020955005441226953;-0.020955005441226953;-0.05520568119233493;736.9958421349822;4.958079202148904e-05;20169.100960843574;0.0006285882988445567;1590.8663935331854
3#12609796;0xe79057088a15ac8c9c8bec3b90bd9891a1b3af51;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;1809.9237605052006;0.0;1542.8782461755409;3;0;0;0.620842747209913381;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;123809464957093.0;0.0;0.6208427472099134;1542.8782461755409;1623368288.0;1.0;2473.0328;1000.0;1690.0132293786542;1535.3644774922243;142.551794;0.05009534843817792;119.30425061192949;-147.13498320311328;-154.64875188642986;3209423.0;-0.14713498320311327;-0.09536396249530957;1809.9237605052006;inf;-147.13498320311328;-inf;-0.6267355684001685;1.0;1.5353644774922244;-0.1496168662492355;-0.1496168662492355;-0.6267355684001685;266.43923381504277;0.00022218903001014758;4500.672242704012;0.0003968266391169409;2519.992110976476
312881#15533142;0x4535039cb6390a6441df9cad5cc06cc8a4175d96;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;1244.8175516211118;1299.0928207266588;1234.1127337066187;312881;0;0;0.767677882120688844;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;634164467696957.0;0.0;0.7676778821206889;1234.1127337066187;1663161565.0;1.0;1602.5425;1303.9902786532277;1257.2593986798975;1230.236432408394;2.03077;0.005395677842502954;-12.469091914359511;-23.146664973278803;-27.022966271503492;96732.0;-0.017750642280236074;-0.018755713591706104;-54.27526910554707;-0.04177936190516989;-23.146664973278803;-0.017817560534536335;-0.997923195970029;1.0;0.9434398803026297;-0.016814533253006456;-0.016814533253006456;-0.997923195970029;10.677573058919291;0.0005575111533604153;1793.686088560686;0.0006161420326842377;1623.0024035910612
313275#15585030;0x56506208562f4c2a3eabdf1b51e49a0de4942d74;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;795.1977827283802;939.3053251057223;776.7649079751599;313275;0;0;0.623038690321474715;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;129949804405425.0;0.0;0.6230386903214747;776.7649079751599;1663803059.0;1.0;1249.4639;941.0714969779133;839.7600940025391;778.4643518599621;7.623885;0.008669828863793014;-44.5386628428918;-62.99518602737919;-61.295742142576955;680992.0;-0.06693985125431726;-0.08109942323680991;-144.10754237734216;-0.15341927542157;-62.99518602737919;-0.06706571797651509;-0.9801463585048279;1.0;0.8272106363436406;-0.0494497104847687;-0.0494497104847687;-0.9801463585048279;18.456523184487388;0.0005250458063425469;1904.5957284488559;0.0007677518049112983;1302.5042645331641
313626#15640897;0x4535039cb6390a6441df9cad5cc06cc8a4175d96;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;1955.0939199161387;2285.7204329101437;1929.3681227233262;313626;0;0;1.451601395938224203;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1664477447.0;1.0;1329.115;0.0;0.0;0.0;9.253958;0.01236921924869558;0.0;0.0;0.0;0.0;0.0;0.0;-330.626512994005;-0.1446487104168975;-131.95404815095048;-0.057729740807780525;0.0;0.0;0.0;0.0;-0.060174014860953806;-0.8171829550035068;25.694072841730026;0.0005575111533604153;1793.686088560686;0.0006809388514508219;1468.5606466269035
313626#15640909;0x4535039cb6390a6441df9cad5cc06cc8a4175d96;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;1955.0939199161387;2285.7204329101437;1929.3681227233262;313626;0;0;1.451601395938224203;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;584585110535364.0;0.0;1.4516013959382241;1929.3681227233262;1664477591.0;1.0;1329.115;2281.6523933103063;2061.3221708742767;1929.3451893624328;0.0;0.0;-131.95404815095048;-131.95404815095048;-131.97698151184386;1315655.0;-0.05783266922596682;-0.06839236462800877;-330.626512994005;-0.1446487104168975;-131.95404815095048;-0.057729740807780525;-0.8171829550035068;1.0;0.8455912018058399;-0.060174014860953806;-0.060174014860953806;-0.8171829550035068;0.0;0.0005575111533604153;1793.686088560686;0.0006809388514508219;1468.5606466269035
314792#15578237;0x01f5025c92e784d8564a83124a60b7a94b55a85b;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;326.37229136170083;354.38143725741844;323.09094166231927;314792;0;0;0.243500587028746377;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;135299148993485.0;0.0;0.24350058702874638;323.09094166231927;1663719827.0;1.0;1331.9376;354.59542755065735;331.843028414931;324.3275874856596;1.21902;0.00155429455825191;-5.462843389000608;-8.752086752611717;-7.515440929271392;422904.0;-0.024681893991318874;-0.027088616931139533;-28.00914589571761;-0.07903671849316447;-8.752086752611717;-0.02469679794840469;-0.8711708023949674;1.0;0.9146412003277349;-0.027567151472173906;-0.027567151472173906;-0.8711708023949674;3.289243363611109;0.0006161420326842377;1623.0024035910612;0.0007087270757951235;1410.9803818036673
315689#15585677;0xb0b3aeef6c0c7d894eda82b9078ac1b74ed3ff5b;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;5003.397566086133;5784.217130157139;5003.397566086133;315689;0;0;3.999999999999997657;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;519090530877893.0;0.0;3.999999999999998;5003.397566086133;1663810931.0;1.0;1256.049;5769.803599999997;5024.195999999997;5024.195999999997;0.0;0.0;-20.798433913863846;-20.798433913863846;0.0;434148.0;-0.0036047039649432537;-0.0041568621400064456;-780.8195640710055;-0.13499139926820022;-20.798433913863846;-0.0035957215031619705;-0.26124293558854306;1.0;0.8707741802511267;-0.014878988298090883;-0.014878988298090883;-0.26124293558854306;0.0;0.00033815606087717444;2957.2144808110406;0.0006809388514508219;1468.5606466269035
31573#12573379;0xc267da714ddb007bc198cb9bdb722c66e652c687;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;192566.09902036726;192465.542955;192465.542954;31573;0;192465.542954;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1.2007456080632304e+16;192465.542954;0.0;192465.542954;1622881438.0;1.0;2804.9256;192465.542955;192465.542955;192465.542954;48.100792;0.01880291246349374;100.84156152340505;-1.00000761449337e-06;-1.00000761449337e-06;342524.0;-5.1957747820199685e-12;-5.195774782046964e-12;100.55606536724372;0.0005224626903255848;-1.00000761449337e-06;-5.1957747820199685e-12;-4.786959717506534e-10;1.0;0.9999999999948043;0.0;0.0;-4.786959717506534e-10;100.84156252341266;0.0003889693341384152;2570.8967577483854;0.0008316922748905256;1202.3677869698001
316534#16164018;0x17b258b3d42059dbb0e7949a8fe6335ea71f9b16;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;293.40158744839124;284.5924785669859;258.1689803548483;316534;0;37.721868;0.173940079044396878;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;39113910327323.0;37.721868;0.17394007904439687;258.1689803548483;1670792483.0;1.0;1267.3678;283.75947992007116;265.1603699302999;258.1679233103234;17.653701;0.01387033961462384;28.241133227187078;-6.991389575451592;-6.992446619976533;7343256.0;-0.024638435260104487;-0.027080672379160585;8.809108881405336;0.03095341424960356;-6.991389575451592;-0.024566318866385623;-0.11128962453618707;1.0;0.9098125052352212;-0.011724057510968592;-0.011724057510968592;-0.11128962453618707;35.23252280263867;0.0005575111533604153;1793.686088560686;0.0008316922748905256;1202.3677869698001
316856#16122806;0x87c4df499777c7c1164b19b4a7049ad63379204a;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;65.42569337201796;67.04489936190919;62.201066338503246;316856;0;25.593239;0.028925446926986755;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;3013877260508.0;25.593239;0.028925446926986755;62.201066338503246;1670294207.0;1.0;1265.5893;66.99759781669573;62.74973894204862;62.200975128512326;1.601306;0.0012826570111962;2.675950385394514;-0.5486726035453771;-0.5487638135362971;6822180.0;-0.008189436956329925;-0.00882095172708867;-1.6192059898912277;-0.024151068989614465;-0.5486726035453771;-0.008183659141370854;-0.04015591289857923;1.0;0.9284060497018582;-0.002362863336106405;-0.002362863336106405;-0.04015591289857923;3.224622988939891;0.00034498692148096524;2898.660609240444;0.0013711944662839629;729.2911578837341
317000#15872120;0xc51bbe45dd7515a2ba60a45fbc9bcc108afc1e9d;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;120.68831148794649;112.19022082941707;116.03423465996285;317000;0;73.319536;0.02705370259616054;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;9669913673465.0;73.319536;0.02705370259616054;116.03423465996285;1667268515.0;1.0;1594.8231;112.190226384715;117.18610703122474;116.4654058408868;2.221608;0.001540623961099901;3.5267583103137348;-1.151872371261888;-0.7207011903379339;3785292.0;-0.010267136526776998;-0.009927004514119805;8.49809065852942;0.07574716045394539;-1.151872371261888;-0.010267137035172487;-0.07980894519699666;1.0;1.0381065231253892;-0.0011492794409621225;-0.0011492794409621225;-0.07980894519699666;4.678630681575623;0.0005044594746558216;1982.319790271105;0.0009759921184562383;1024.5984379276913
31725#12586863;0x5b7ab4b4b4768923cddef657084223528c807963;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;8126.608162689118;8120.904065;8120.904064;31725;0;8120.904064;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;676906365158132.0;8120.904064;0.0;8120.904064;1623061652.0;1.0;2827.3736;8120.904065;8120.904065;8120.904064;2.711626;0.001059992311825291;5.708619278658366;-9.99999429041054e-07;-9.99999429041054e-07;512486.0;-1.2313892899571572e-10;-1.2313892901087892e-10;5.704097689118498;0.0007023968813647718;-9.99999429041054e-07;-1.2313892899571572e-10;-7.582586669663272e-09;1.0;0.9999999998768611;-8.791882548598138e-16;-8.791882548598138e-16;-7.582586669663272e-09;5.708620278657795;0.0003889693341384152;2570.8967577483854;0.0006674560262063216;1498.2260414724065
317323#15733140;0xac345e03221f2bbf79dc1544b3545d0c0a079142;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;22568.17652064103;17447.928546090516;18789.151415;317323;0;18789.151415;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1665591131.0;1.0;1296.0486;0.0;0.0;0.0;145.094118;0.12673235655934628;0.0;0.0;0.0;0.0;0.0;0.0;5120.247974550515;0.2934587885905681;-2690.726617033659;-0.15421467424776672;0.0;0.0;0.0;0.0;-0.0035420217667350303;-0.11916047268533458;309.34541129344154;0.0004944710022324528;2022.3632841666536;0.0011684641949617784;855.8242557297282
317323#15955127;0xac345e03221f2bbf79dc1544b3545d0c0a079142;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;22568.17652064103;17447.928546090516;18789.151415;317323;0;18789.151415;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1668270491.0;1.0;1268.9734;0.0;0.0;0.0;377.33673;0.28348012586614263;0.0;0.0;0.0;0.0;0.0;0.0;5120.247974550515;0.2934587885905681;-2690.726617033659;-0.15421467424776672;0.0;0.0;0.0;0.0;-0.0035420217667350303;-0.11916047268533458;737.065469152787;0.0004944710022324528;2022.3632841666536;0.0011684641949617784;855.8242557297282
317323#16218563;0xac345e03221f2bbf79dc1544b3545d0c0a079142;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;22568.17652064103;17447.928546090516;18789.151415;317323;0;18789.151415;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1671450767.0;1.0;1184.7653;0.0;0.0;0.0;143.32239500000003;0.13035565835908758;0.0;0.0;0.0;0.0;0.0;0.0;5120.247974550515;0.2934587885905681;-2690.726617033659;-0.15421467424776672;0.0;0.0;0.0;0.0;-0.0035420217667350303;-0.11916047268533458;297.76325568250195;0.0004944710022324528;2022.3632841666536;0.0011684641949617784;855.8242557297282
317323#16397376;0xac345e03221f2bbf79dc1544b3545d0c0a079142;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;22568.17652064103;17447.928546090516;18789.151415;317323;0;18789.151415;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1673606891.0;1.0;1414.1457;0.0;0.0;0.0;59.62438999999995;0.016673565335841634;0.0;0.0;0.0;0.0;0.0;0.0;5120.247974550515;0.2934587885905681;-2690.726617033659;-0.15421467424776672;0.0;0.0;0.0;0.0;-0.0035420217667350303;-0.11916047268533458;83.20324072334945;0.0004944710022324528;2022.3632841666536;0.0011684641949617784;855.8242557297282
317323#17569269;0xac345e03221f2bbf79dc1544b3545d0c0a079142;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;22568.17652064103;17447.928546090516;18789.151415;317323;0;18789.151415;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1687851383.0;1.0;1873.2043;0.0;0.0;0.0;844.9878480000001;0.4585433278848744;0.0;0.0;0.0;0.0;0.0;0.0;5120.247974550515;0.2934587885905681;-2690.726617033659;-0.15421467424776672;0.0;0.0;0.0;0.0;-0.0035420217667350303;-0.11916047268533458;1703.9331815302567;0.0004944710022324528;2022.3632841666536;0.0011684641949617784;855.8242557297282
317323#18116955;0xac345e03221f2bbf79dc1544b3545d0c0a079142;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;22568.17652064103;17447.928546090516;18789.151415;317323;0;18789.151415;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1694481767.0;1.0;1554.0329;0.0;0.0;0.0;121.81662200000005;0.0950083905774135;0.0;0.0;0.0;0.0;0.0;0.0;5120.247974550515;0.2934587885905681;-2690.726617033659;-0.15421467424776672;0.0;0.0;0.0;0.0;-0.0035420217667350303;-0.11916047268533458;269.46278673335064;0.0004944710022324528;2022.3632841666536;0.0011684641949617784;855.8242557297282
317323#18733591;0xac345e03221f2bbf79dc1544b3545d0c0a079142;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;22568.17652064103;17447.928546090516;18789.151415;317323;0;18789.151415;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1195526151558679.0;18789.151415;0.0;18789.151415;1701942155.0;1.0;2240.358;17447.920532381482;21479.87803203366;18789.151415;204.775715;0.07818217073258116;-2310.7948503755547;-2690.726617033659;-2690.726617033659;38441784.0;-0.1542147450774983;-0.14320639381752828;5120.247974550515;0.2934587885905681;-2690.726617033659;-0.15421467424776672;-0.11916047268533458;1.0;1.0768705290770517;-0.0035420217667350303;-0.0035420217667350303;-0.11916047268533458;379.93176665810404;0.0004944710022324528;2022.3632841666536;0.0011684641949617784;855.8242557297282
318284#15830487;0x14f362542ce22a9cf392ecc4e95b85837fab37e6;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;9999.999999;10000.0;9999.999999;318284;0;9999.999999;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1591024319680330.0;9999.999999;0.0;9999.999999;1666766099.0;1.0;1495.9498;10000.0;10000.0;9999.999999;0.0;0.0;-1.0000003385357559e-06;-1.0000003385357559e-06;-1.0000003385357559e-06;3186876.0;-1.0000003385357559e-10;-1.0000003386357559e-10;-1.0000003385357559e-06;-1.0000003385357559e-10;-1.0000003385357559e-06;-1.0000003385357559e-10;-9.902363373726075e-10;1.0;0.9999999999;0.0;0.0;-9.902363373726075e-10;0.0;0.0008316922748905256;1202.3677869698001;0.0012407142636398614;805.9873488246341
319686#16136102;0x01f5025c92e784d8564a83124a60b7a94b55a85b;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;325.889970025061;324.2001407425342;300.66368826617503;319686;0;0;0.244339686312311632;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;78770323874710.0;0.0;0.24433968631231162;300.66368826617503;1670455583.0;1.0;1231.2179;325.44521537157317;300.83539546810306;300.83539546810306;13.739193;0.009335186700374285;25.061134763414728;-0.17170720192802946;0.0;6735588.0;-0.0005276070865936216;-0.0005710939119991721;1.68982928252683;0.005212302741931317;-0.17170720192802946;-0.0005296333355524109;-0.0026728769680904874;1.0;0.9243810671010414;-0.013263257465942029;-0.013263257465942029;-0.0026728769680904874;25.232841965342757;0.0005919839419086385;1689.2350099495286;0.0007525500531024336;1328.8152673399447
319816#16379990;0x917fb314d39988d4270128e1ee619ebba71aebe6;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;524.9557664664309;510.7311543275639;511.48102557258284;319816;0;100.562222;0.307131357028596545;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;11627911991227.0;100.562222;0.30713135702859656;511.48102557258284;1673396951.0;1.0;1337.9198;510.7324770270912;511.4777809151963;511.4793457694285;6.646948;0.005103269256032837;13.477957639764119;0.0032446573865172468;0.001564854232185553;9661392.0;6.352949014333267e-06;6.3436515223316075e-06;14.224612138866974;0.027851467486050083;0.0032446573865172468;6.3529654672999346e-06;2.072080879789162e-05;1.0;1.001462348246747;-3.2041943768018374e-07;-3.2041943768018374e-07;2.072080879789162e-05;13.474712982377602;1.0038057114964317e-06;996208.717032743;0.00129134619076774;774.3856815076623
320490#15596964;0x9b6cea9e33285fa9301d718d005c49485eb7c3d8;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;676.111564;676.111565;676.111564;320490;0;676.111564;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;53274540562034.0;676.111564;0.0;676.111564;1663947191.0;1.0;1292.5155;676.111565;676.111565;676.111564;0.0;0.0;-9.999999974752427e-07;-9.999999974752427e-07;-9.999999974752427e-07;142152.0;-1.4790458398315412e-09;-1.4790458420191177e-09;-9.999999974752427e-07;-1.4790458398315412e-09;-9.999999974752427e-07;-1.4790458398315412e-09;-3.2834663465930447e-07;1.0;0.9999999985209541;-5.510480878963734e-16;-5.510480878963734e-16;-3.2834663465930447e-07;0.0;0.0008152244796168999;1226.6560008967492;0.0020050384436116745;498.74355436232963
320504#15585960;0x8b4c16217e15344e7e0073e8a72c00e434853325;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;1226.0265200136666;1218.7409955159985;1225.9879110136667;320504;0;668.60064;0.443706280950109807;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;47447155246007.0;668.60064;0.44370628095010983;1225.9879110136667;1663814351.0;1.0;1265.0983;1219.9722421802048;1229.9921914161087;1229.9327017293062;0.038609;0.0;-3.9656714024419637;-4.004280402441964;-0.05948968680240796;8100.0;-0.0032822717304501446;-0.003266166302676802;7.285524497668121;0.005977910421059995;-4.004280402441964;-0.0032855876820214827;-0.9999970854940343;1.0;1.0081644968669952;-2.2609972175545656e-05;-2.2609972175545656e-05;-0.9999970854940343;0.038609;0.0003590653867492308;2785.0080706843355;0.002215899098718646;451.2840862556669
320634#16435350;0xd7c8bda043e2e8ec31c1ca5030448a5efc0211db;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;5737.505953950701;5308.763416572108;5599.582391393927;320634;0;4208.876073;0.900906344954571542;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;106915100648811.0;4208.876073;0.9009063449545716;5599.582391393927;1674064907.0;1.0;1540.7924;5309.78747356392;5640.78227374361;5596.985722417783;65.667891;0.04680757691503726;96.58876742342153;-41.19988234968332;-43.79655132582684;10248168.0;-0.007759233783801526;-0.007357670531467485;428.7425373785927;0.08076128162731984;-41.19988234968332;-0.007760730534924885;-0.022483918294716743;1.0;1.0540884640456423;-0.0003481875367992645;-0.0003481875367992645;-0.022483918294716743;137.78864977310485;0.00028815989209401245;3470.295580461104;991433.3687272619;1.008640652557151e-06
320684#15593270;0x0ffb756d0aef8db04875a43b205b1648f4c0d099;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;753.4219408634337;735.1632430236002;752.6202965894319;320684;0;398.92107;0.26612814211651183;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;35405388120459.0;398.92107;0.2661281421165118;752.6202965894319;1663902635.0;1.0;1341.2882;735.1629495301179;757.148551985069;755.8756067088003;0.570386;0.000174001892519416;-3.724482710423228;-4.5282553956371885;-1.2729452762687288;80688.0;-0.0061595261275496;-0.006016653305999578;18.25869783983353;0.024836249653530883;-4.5282553956371885;-0.006159523668530069;-0.9056042940954181;1.0;1.028174239727289;-0.00033071053764608153;-0.00033071053764608153;-0.9056042940954181;0.8037726852139608;0.0003968266391169409;2519.992110976476;0.0015772380277355956;634.0197119363633
