id;owner;pool_id;position_amountCollectedUSD;position_amountDepositedUSD;position_amountWithdrawnUSD;position_id;position_liquidity;position_withdrawnToken0;position_withdrawnToken1;position_token0.id;position_token1.id;event_amount;event_amount0;event_amount1;event_amountUSD;event_timestamp;price_0;price_1;initialValue;HODLValue;finalValue;event_fees0;event_fees1;lossVersusHODLFees;lossVersusHODLExact;lossVersusHODLEst;weightedDurationSeconds;IL_initial;IL_final;absolute_return;relative_return;IL_total_abs;IL_total_rel;IL_annualized;relativeBurnSize;priceQuotient;IL_formula;IL_formula_total;IL_annualized_total;event_feesUSD;price0_lower;price1_lower;price0_upper;price1_upper
21440#15533449;0x0e2815a3eb33db37f4a0f465b34566d99a0178cb;0x6c6bc977e13df9b0de53b251522280bb72383700;50790.14974370985;49631.48584587149;49607.10705434243;21440;0;49607.1070543424284429;0;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;9.926396136392024e+19;49607.10705434243;0.0;49607.10705434243;1663165917.0;1.0;1.0;49631.48584587149;49631.48584587149;49607.10705434243;599.5311693674242;583.51152;1158.6638978383648;-24.378791529059527;-24.378791529059527;41324541.0;-0.0004911960847750326;-0.0004914374769396172;1158.6638978383635;0.02334533971915622;-24.378791529059527;-0.0004911960847750326;-0.000375309387346201;1.0;0.999508803915225;-0.00012071719903006999;-0.00012071719903006999;-0.000375309387346201;1183.0426893674244;1.000402704895686;0.999597457210266;1.001403557901868;0.9985984093118175
214684#14558749;0xef18797a0696c177e96eb28d39e6fca6eb8ad160;0x6c6bc977e13df9b0de53b251522280bb72383700;3019056.491392766;3011228.4294821993;3014083.2603396163;214684;0;1383793.312927811873892075;1627443.434922;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;4.216458110601582e+20;119976.28451636339;90811.655858;210787.9403743634;1649604678.0;1.0;1.0;210785.99006375397;210785.99006375397;210787.9403743634;225.32334488087469;119.107686;346.3813414902945;1.9503106094198301;1.9503106094198301;1046730.9999999999;9.252562795231043e-06;9.252477186104867e-06;7828.061910566874;0.0025996240716659818;12.417373840726214;4.123690424529322e-06;0.00027898796488012856;0.0699343455928993;1.0000092525627953;-4.281147346481759e-08;-9.572302782036738e-08;9.443367889937335e-05;344.4310308808747;0.9994028521922611;1.0005975046063047;1.000402704895686;0.999597457210266
214684#14589637;0xef18797a0696c177e96eb28d39e6fca6eb8ad160;0x6c6bc977e13df9b0de53b251522280bb72383700;3019056.491392766;3011228.4294821993;3014083.2603396163;214684;0;1383793.312927811873892075;1627443.434922;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0.0;0.0;0.0;0.0;1649604678.0;1.0;1.0;0.0;0.0;0.0;147.08125138483967;857.628375;0.0;0.0;0.0;0.0;0.0;0.0;7828.061910566874;0.0025996240716659818;12.417373840726214;4.123690424529322e-06;0.0;0.0;0.0;0.0;-9.572302782036738e-08;9.443367889937335e-05;1004.7096263848397;0.9994028521922611;1.0005975046063047;1.000402704895686;0.999597457210266
214684#14761619;0xef18797a0696c177e96eb28d39e6fca6eb8ad160;0x6c6bc977e13df9b0de53b251522280bb72383700;3019056.491392766;3011228.4294821993;3014083.2603396163;214684;0;1383793.312927811873892075;1627443.434922;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;3.921306042859471e+20;12163.737336522503;183877.700486;196041.4378225225;1650021464.0;1.0;1.0;196030.9707592912;196030.9707592912;196041.43782252248;2129.3792362439394;1489.8685209999999;3629.7148204752457;10.467063231306383;10.46706323127728;1463517.0;5.3394946679925475e-05;5.3392095811816475e-05;7828.061910566874;0.0025996240716659818;12.417373840726214;4.123690424529322e-06;0.0011519180576557986;0.06504181234875152;1.0000533949466799;-1.4256834502477932e-06;-9.572302782036738e-08;9.443367889937335e-05;3619.2477572439393;0.9994028521922611;1.0005975046063047;1.000402704895686;0.999597457210266
21557#14943757;0x0bcc7af222cb7b848fc8f2b9c11978bc3cc6ac59;0x6c6bc977e13df9b0de53b251522280bb72383700;81660.71120456411;81605.67671563246;81605.19374519249;21557;0;41652.578566192486218013;39952.615179;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.9869700188824963e+18;41652.57856619249;39952.615179;81605.19374519249;1654943170.0;1.0;1.0;81605.67671563246;81605.67671563246;81605.19374519249;28.036356371631754;27.481103;55.03448893165731;-0.48297043997445144;-0.48297043997445144;33091500.0;-5.9183436669171465e-06;-5.918378693916208e-06;55.0344889316475;0.0006743953502576009;-0.48297043997445144;-5.9183436669171465e-06;-5.644043125530018e-06;1.0;0.9999940816563331;-2.1321389429921133e-10;-2.1321389429921133e-10;-5.644043125530018e-06;55.51745937163176;0.9602176261503516;1.0414305806998583;1.0433122666510277;0.9584858071399298
21789#16612197;0x2b50d53c2d10954aea741ae61001c3fb77717e5e;0x6c6bc977e13df9b0de53b251522280bb72383700;10069.81655914764;10029.98919329701;10035.873706062563;21789;0;5374.340891676951067905;4661.532999;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.1832860557943892e+18;5374.340891676951;4661.532999;10035.873706062563;1676199083.0;1.0;1.0;10036.103367843294;10036.103367843294;10035.87389067695;17.08842567208356;16.854428;33.71319189135208;-0.22966178073147603;-0.22947716634371318;54327633.0;-2.2883560712152084e-05;-2.288408438148637e-05;39.827365850631395;0.003970828391046306;-0.22966178073147603;-2.2897510286946054e-05;-1.329287150364511e-05;1.0;0.9999771348343144;-1.541073677642383e-08;-1.541073677642383e-08;-1.329287150364511e-05;33.94285367208356;0.9924318078920241;1.0076259064328572;1.0094465131514492;0.990641888373107
22066#14967468;0x01732178fe9411f1b46b526e5d52ed958ac0027e;0x6c6bc977e13df9b0de53b251522280bb72383700;230.2337347612392;229.5961096231958;229.59807758932703;22066;0;119.050090589327038832;110.547987;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.3018495669781252e+16;119.05009058932704;110.547987;229.59807758932703;1655295726.0;1.0;1.0;229.59963188648692;229.59963188648692;229.59807758932703;0.31969717191216124;0.31596;0.6341028747522766;-0.0015542971598847544;-0.0015542971598847544;33402082.0;-6.769597786869241e-06;-6.769643614633673e-06;0.6376251380434041;0.0027771600271879597;-0.0015542971598847544;-6.769701640134959e-06;-6.395821232518806e-06;1.0;0.9999932304022131;-1.1486296879731226e-09;-1.1486296879731226e-09;-6.395821232518806e-06;0.6356571719121613;0.9904490268555702;1.0096430738841269;1.0104564140366863;0.9896517911199021
22846#13313795;0x3f2dd316505749c193407d5d324c152fdd8ecb73;0x6c6bc977e13df9b0de53b251522280bb72383700;167652.33807549364;164586.57437124234;164577.24644122864;22846;0;86074.570298480880954969;78502.028217;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;6.585055618865095e+19;28069.19722537465;37763.914579;65833.11180437465;1632826059.0;1.0;1.0;65834.62974849693;65834.62974849693;65833.11180437464;1313.6081701536298;1311.943439;2624.033665031358;-1.5179441222717287;-1.5179441222862806;10875662.0;-2.305692502670124e-05;-2.305745666075077e-05;3065.7637042512943;0.018627058227338407;-1.5179441222717287;-9.222770010680495e-06;-6.690370129169843e-05;0.4000134479579107;0.9999769430749731;-1.3294822615490163e-07;-5.318107834411029e-08;-2.6762380234838413e-05;2625.5516091536297;0.9994028521922611;1.0005975046063047;1.001403557901868;0.9985984093118175
22846#13505705;0x3f2dd316505749c193407d5d324c152fdd8ecb73;0x6c6bc977e13df9b0de53b251522280bb72383700;167652.33807549364;164586.57437124234;164577.24644122864;22846;0;86074.570298480880954969;78502.028217;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0.0;0.0;0.0;0.0;1632826059.0;1.0;1.0;0.0;0.0;0.0;228.717195317716;220.82027500000004;0.0;0.0;0.0;0.0;0.0;0.0;3065.7637042512943;0.018627058227338407;-1.5179441222717287;-9.222770010680495e-06;0.0;0.0;0.0;0.0;-5.318107834411029e-08;-2.6762380234838413e-05;449.53747031771604;0.9994028521922611;1.0005975046063047;1.001403557901868;0.9985984093118175
22846#13313795;0x3f2dd316505749c193407d5d324c152fdd8ecb73;0x6c6bc977e13df9b0de53b251522280bb72383700;167652.33807549364;164586.57437124234;164577.24644122864;22846;0;86074.570298480880954969;78502.028217;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;6.585055618865095e+19;28069.19722537465;37763.914579;65833.11180437465;1632826059.0;1.0;1.0;65834.62974849693;65834.62974849693;65833.11180437464;1313.6081701536298;1311.943439;2624.033665031358;-1.5179441222717287;-1.5179441222862806;10875662.0;-2.305692502670124e-05;-2.305745666075077e-05;3065.7637042512943;0.018627058227338407;-1.5179441222717287;-9.222770010680495e-06;-6.690370129169843e-05;0.4000134479579107;0.9999769430749731;-1.3294822615490163e-07;-5.318107834411029e-08;-2.6762380234838413e-05;2625.5516091536297;0.9994028521922611;1.0005975046063047;1.001403557901868;0.9985984093118175
22846#13505705;0x3f2dd316505749c193407d5d324c152fdd8ecb73;0x6c6bc977e13df9b0de53b251522280bb72383700;167652.33807549364;164586.57437124234;164577.24644122864;22846;0;86074.570298480880954969;78502.028217;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0.0;0.0;0.0;0.0;1632826059.0;1.0;1.0;0.0;0.0;0.0;228.717195317716;220.82027500000004;0.0;0.0;0.0;0.0;0.0;0.0;3065.7637042512943;0.018627058227338407;-1.5179441222717287;-9.222770010680495e-06;0.0;0.0;0.0;0.0;-5.318107834411029e-08;-2.6762380234838413e-05;449.53747031771604;0.9994028521922611;1.0005975046063047;1.001403557901868;0.9985984093118175
23896#15001533;0xd6c2bf543491337d81ec9b7d96cfbc04fcb3f4a0;0x6c6bc977e13df9b0de53b251522280bb72383700;72763.04704004651;71518.26589271927;71511.82392480949;23896;0;33042.103394809492963584;38469.72053;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;4.7694886303318974e+19;33042.10339480949;38469.72053;71511.82392480949;1655802796.0;1.0;1.0;71518.26589271928;71518.26589271928;71511.82392480949;630.873015237024;620.3501;1244.7811473272322;-6.441967909791856;-6.441967909791856;33783002.0;-9.007444223347231e-05;-9.008255636949226e-05;1244.781147327245;0.017405080111904205;-6.441967909791856;-9.007444223347233e-05;-8.414875965656599e-05;1.0;0.9999099255577665;-1.352930818521591e-06;-1.352930818521591e-06;-8.414875965656599e-05;1251.223115237024;0.9984039987918403;1.001598552499881;1.001403557901868;0.9985984093118175
239156#14991139;0xcfdc143a73a1b0b49ea606b6113f21df31a7e483;0x6c6bc977e13df9b0de53b251522280bb72383700;14810.982690809291;14810.858231297401;14810.858524416013;239156;0;7254.728863416012240146;7556.129661;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;4.665763363442202e+17;7254.728863416012;7556.129661;14810.858524416013;1655647404.0;1.0;1.0;14810.858231297401;14810.858231297401;14810.858524416013;0.060401393278478516;0.063765;0.1244595118902861;0.0002931186118075857;0.0002931186118075857;3107103.0;1.9790791811657838e-08;1.9790791419982405e-08;0.1244595118896541;8.403261306401127e-06;0.0002931186118075857;1.9790791811657838e-08;2.0100715580895212e-07;1.0;1.000000019790792;-1.3989800031512946e-14;-1.3989800031512946e-14;2.0100715580895212e-07;0.12416639327847852;0.9679297890801173;1.033132786367037;1.0318992888102478;0.9690868196575396
240056#14860442;0x7de9d8b186aeb6616488122a297f4141dd57248c;0x6c6bc977e13df9b0de53b251522280bb72383700;1121.7666543031223;1121.3800119304888;1121.6512740819217;240056;0;723.440323081921579228;398.210951;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.1220296998959095e+18;723.4403230819216;398.210951;1121.6512740819217;1653743168.0;1.0;1.0;1121.6477305081507;1121.6477305081507;1121.6512740819217;0.04273922120070924;0.072641;0.11892379497162142;0.0035435737709121895;0.0035435737709121895;1106604.0;3.1592572913305056e-06;3.159247310455405e-06;0.3866423726335597;0.00034479156799660044;0.0035435737709121895;3.1600115332997802e-06;9.009780975044457e-05;1.0;1.0000031592572913;-2.4960859212330544e-09;-2.4960859212330544e-09;9.009780975044457e-05;0.11538022120070923;0.9994028521922611;1.0005975046063047;1.001403557901868;0.9985984093118175
24703#13085705;0x819d9ff8549ed1395b98bf23ab5f59e876419a5e;0x6c6bc977e13df9b0de53b251522280bb72383700;650.037489423794;647.6756399670747;647.6857447029824;24703;0;317.744354506771009775;329.940424;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.9577461515062184e+16;284.76663963891593;298.150222;582.916861638916;1629777262.0;1.0;1.0;582.9152693432632;582.9152693432632;582.9168616389159;0.08848871782545241;0.089452;0.17953301347826534;0.0015922956528129362;0.0015922956526992493;7631142.953256142;2.731607381990325e-06;2.731599920331818e-06;2.3618494567192556;0.003646654762002972;0.0015922956528129362;2.4584769822343206e-06;1.1296224866619298e-05;0.899999523543986;1.0000027316073818;-6.26579723071825e-11;-5.639214522269653e-11;1.0166596997803095e-05;0.1779407178254524;0.9708377928743886;1.030038186955279;1.0308679568391026;0.9700563426825766
24703#16989308;0x819d9ff8549ed1395b98bf23ab5f59e876419a5e;0x6c6bc977e13df9b0de53b251522280bb72383700;650.037489423794;647.6756399670747;647.6857447029824;24703;0;317.744354506771009775;329.940424;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0.0;0.0;0.0;0.0;1629777262.0;1.0;1.0;0.0;0.0;0.0;1.0785854020964867;1.095187;0.0;0.0;0.0;0.0;0.0;0.0;2.3618494567192556;0.003646654762002972;0.0015922956528129362;2.4584769822343206e-06;0.0;0.0;0.0;0.0;-5.639214522269653e-11;1.0166596997803095e-05;2.1737724020964864;0.9708377928743886;1.030038186955279;1.0308679568391026;0.9700563426825766
249926#14949991;0x82c1db55eefee5d057c76a36d922a63b93ba327c;0x6c6bc977e13df9b0de53b251522280bb72383700;20126.836196045428;20126.44240427561;20126.5362300545;249926;0;9543.787764387389942479;10582.64344;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;8.056014479112593e+18;9543.78776438739;10582.64344;20126.5362300545;1655035013.0;1.0;1.0;20126.442404275607;20126.442404275607;20126.43120438739;0.036375590631450606;0.26359;0.39379136952263755;0.09382577889118693;-0.011199888216651743;456253.0;4.6618163809841935e-06;4.661794648553536e-06;0.3937917698167439;1.956589057851018e-05;0.09382577889118693;4.661816380984193e-06;0.00032249306492926344;1.0;0.9999994435236992;-3.1018354120749e-11;-3.1018354120749e-11;0.00032249306492926344;0.2999655906314506;0.9974061436956705;1.002600601891942;1.0024054122115602;0.9976003599120108
25265#12518865;0xde951775172bd58ac3d5c2e94f8f7b312c7cdcf8;0x6c6bc977e13df9b0de53b251522280bb72383700;122689.3325449756;122672.08572856248;122686.11518965023;25265;0;61995.708050359901019127;60674.532323;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.7019303158154908e+19;61418.66102902402;60024.833231;121458.97544238159;1622152368.0;1.0;1.0;121445.36487127688;121445.36487127688;121443.49426002402;1.9428021574636143;0.921053;16.47442626217663;13.610571104713017;-1.8706112528598169;34688.0;0.00011207155677896162;0.00011205899815258756;17.246816413113265;0.00014059283585733952;14.030052197442501;0.0001143703729672202;0.10731767544739368;0.9899977292021048;0.9999845970963581;-1.3196208668479862e-08;-1.3313691826892643e-08;0.10717888589190332;2.863855157463614;0.9964092859059959;1.0036036537844377;1.0054169929842525;0.99461219272993
25265#12525310;0xde951775172bd58ac3d5c2e94f8f7b312c7cdcf8;0x6c6bc977e13df9b0de53b251522280bb72383700;122689.3325449756;122672.08572856248;122686.11518965023;25265;0;61995.708050359901019127;60674.532323;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0.0;0.0;0.0;0.0;1622152368.0;1.0;1.0;0.0;0.0;0.0;0.030278498376521412;0.05256799999999995;0.0;0.0;0.0;0.0;0.0;0.0;17.246816413113265;0.00014059283585733952;14.030052197442501;0.0001143703729672202;0.0;0.0;0.0;0.0;-1.3313691826892643e-08;0.10717888589190332;0.08284649837652136;0.9964092859059959;1.0036036537844377;1.0054169929842525;0.99461219272993
25265#18939029;0xde951775172bd58ac3d5c2e94f8f7b312c7cdcf8;0x6c6bc977e13df9b0de53b251522280bb72383700;122689.3325449756;122672.08572856248;122686.11518965023;25265;0;61995.708050359901019127;60674.532323;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.7019303158154906e+17;570.1809258727482;644.29857;1214.8731298054984;1622238472.0;1.0;1.0;1214.4536487127689;1214.4536487127689;1214.4794958727482;0.13522906371289944;0.1349140000000001;0.6896241564423834;0.41948109272948386;0.025847159979321077;120792.0;0.00034540724808567445;0.0003452879831136301;17.246816413113265;0.00014059283585733952;14.030052197442501;0.0001143703729672202;0.09438535672636017;0.009902287051208096;1.0000212829530437;-2.5193696136087228e-08;-1.3313691826892643e-08;0.10717888589190332;0.27014306371289953;0.9964092859059959;1.0036036537844377;1.0054169929842525;0.99461219272993
260237#15093646;0xc56eeecf51ff5509d50ef91e79177c54d11cfb57;0x6c6bc977e13df9b0de53b251522280bb72383700;4709.661639772366;4709.625706932949;4709.559668716706;260237;0;2239.140784369718624196;2470.485346;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;3.141089960003078e+18;2239.1407843697184;2470.485346;4709.559668716706;1657173286.0;1.0;1.0;4709.6257069329495;4709.6257069329495;4709.626130369718;0.05858079444071104;0.043392;0.03593457819749678;-0.06603821624321426;0.00042343676886957837;964693.0;-1.4021966999628161e-05;-1.4022163617943674e-05;0.03593283941700065;7.629659266574967e-06;-0.06603821624321426;-1.4021966999628163e-05;-0.0004585992208698819;1.0;1.0000000899087942;-1.480926560699575e-12;-1.480926560699575e-12;-0.0004585992208698819;0.10197279444071104;0.9984039987918403;1.001598552499881;1.001403557901868;0.9985984093118175
263720#15081115;0x588245f7ecad6872dec36e726b04e5aec31ffce9;0x6c6bc977e13df9b0de53b251522280bb72383700;732.2529588905643;732.2485119879493;732.2482975489975;263720;0;508.421516548997466504;223.826781;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;7.324976315164986e+17;508.4215165489975;223.826781;732.2482975489975;1657005862.0;1.0;1.0;732.2485119879493;732.2485119879493;732.2482975489975;0.004437341566843333;0.000224;0.004446902614999857;-0.0002144389518434764;-0.0002144389518434764;85731.0;-2.9284996600581066e-07;-2.9285005176693836e-07;0.004446902614972714;6.072941825310117e-06;-0.0002144389518434764;-2.9284996600581066e-07;-0.00010779237438407474;1.0;0.999999707150034;-2.1544788606478578e-11;-2.1544788606478578e-11;-0.00010779237438407474;0.004661341566843333;0.9994028521922611;1.0005975046063047;1.001403557901868;0.9985984093118175
264554#15093692;0xa495b086ba3365854836fc1d2e31131e8910f83f;0x6c6bc977e13df9b0de53b251522280bb72383700;1171.6807719551884;1172.0806937243217;1171.6794141954501;264554;0;499.642850774435935484;672.437833;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.3445820627684337e+18;499.64285077443594;672.437833;1171.6794141954501;1657174115.0;1.0;1.0;1172.0806937243217;1172.0806937243217;1172.0806837744358;0.000585229743893853;0.000773;-0.3999212991276613;-0.40127952887155516;-9.949885907190037e-06;89890.0;-0.00034236510422885425;-0.0003424823582371286;-0.3999217691332433;-0.0003412066859172297;-0.40127952887155516;-0.00034236510422885425;-0.1133061973247046;1.0;0.9999999915109208;0.0;0.0;-0.1133061973247046;0.001358229743893853;0.9994028521922611;1.0005975046063047;1.000402704895686;0.999597457210266
264718#16394062;0x4f9484348af66460fc3d5f79f091b6ff4f0aae5f;0x6c6bc977e13df9b0de53b251522280bb72383700;28.056502798000903;28.04058481464017;28.04063637706898;264718;0;20.914530377068980071;7.126106;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.8050130077891984e+16;20.91453037706898;7.126106;28.04063637706898;1673566871.0;1.0;1.0;28.04058481464017;28.04058481464017;28.04063637706898;0.008163420931921963;0.007703;0.015917983360733953;5.156242881199091e-05;5.156242881199091e-05;16456829.999999998;1.8388499795150435e-06;1.838846598152014e-06;0.015917983360733245;0.0005676765825662225;5.156242881199091e-05;1.8388499795150435e-06;3.5261732886926467e-06;1.0;1.0000018388499796;-8.457995362213446e-10;-8.457995362213446e-10;3.5261732886926467e-06;0.015866420931921962;0.9994028521922611;1.0005975046063047;1.001403557901868;0.9985984093118175
265044#15095668;0x84ae01013962b1d87990f2a66293b5000af1a9fb;0x6c6bc977e13df9b0de53b251522280bb72383700;2439.7084426800698;2439.7083504347524;2439.7083533508526;265044;0;1479.846687350852525244;959.861666;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.2205498319609807e+18;1479.8466873508526;959.861666;2439.7083533508526;1657199820.0;1.0;1.0;2439.708350434753;2439.708350434753;2439.7083533508526;7.9329217307216e-05;1e-05;9.224531698183737e-05;2.916099674621364e-06;2.916099674621364e-06;28400.0;1.1952656857946642e-09;1.1952656843660042e-09;9.224531731888419e-05;3.780997728783697e-08;2.916099674621364e-06;1.1952656857946646e-09;1.3281598856274002e-06;1.0;1.0000000011952657;0.0;0.0;1.3281598856274002e-06;8.9329217307216e-05;0.9984039987918403;1.001598552499881;1.0024054122115602;0.9976003599120108
267009#15435041;0x0aeda9d0c1f24face93279abdcc3164897f9d66a;0x6c6bc977e13df9b0de53b251522280bb72383700;139.00560671608343;138.98490718446368;138.9850305806776;267009;0;100.730421580677615856;38.254609;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.3903228565486442e+17;100.73042158067761;38.254609;138.9850305806776;1661788977.0;1.0;1.0;138.98497091457472;138.98497091457472;138.98503058067763;0.010721135405816403;0.009855;0.020635801508701507;5.96661028851031e-05;5.966610291352481e-05;4286280.0;4.2929895579699827e-07;4.2929877149948395e-07;0.020699531619754907;0.00014893366509416777;5.96661028851031e-05;4.2929915264765405e-07;3.1607028498914502e-06;1.0;1.000000429298956;-4.619913433141799e-11;-4.619913433141799e-11;3.1607028498914502e-06;0.020576135405816404;0.9994028521922611;1.0005975046063047;1.001403557901868;0.9985984093118175
267322#15123879;0x8feeaa5f3bcc9700fb8d44fc1ba018a958f67bfe;0x6c6bc977e13df9b0de53b251522280bb72383700;53072.709240671764;53072.68594693395;53072.68552722629;267322;0;18077.736563226292745195;34994.948964;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.0616424576238197e+20;18077.73656322629;34994.948964;53072.68552722629;1657576188.0;1.0;1.0;53072.685946933954;53072.685946933954;53072.68552722629;0.013545445467617228;0.010168;0.023293737804376387;-0.0004197076632408425;-0.0004197076632408425;22527.0;-7.908166993102585e-09;-7.908167055641691e-09;0.023293737816857174;4.3890256167076223e-07;-0.0004197076632408425;-7.908166993102587e-09;-1.1078323338908902e-05;1.0;0.999999992091833;0.0;0.0;-1.1078323338908902e-05;0.02371344546761723;0.9994028521922611;1.0005975046063047;1.000402704895686;0.999597457210266
267948#15527890;0x4e876313dbc39bf95b4764e79316b6f39d3fab65;0x6c6bc977e13df9b0de53b251522280bb72383700;79546.32585223242;79534.86377432231;79545.9367315854;267948;0;39771.970819633766557772;39762.896745;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.544978571979808e+18;39771.97081963377;39762.896745;79545.9367315854;1663085667.0;1.0;1.0;79534.86377432231;79534.86377432231;79534.86756463377;0.24609415513817334;0.142958;11.462009418233478;11.072957263095304;0.0037903114571236074;5415762.0;0.00013922142740464702;0.00013920204749689688;11.462077910109656;0.00014411388121104908;11.072957263095304;0.00013922142740464702;0.0008114017278908481;1.0;1.0000000476559747;-1.4210088765962867e-14;-1.4210088765962867e-14;0.0008114017278908481;0.3890521551381734;0.9688981545537743;1.0321002215764872;1.0318992888102478;0.9690868196575396
268902#15291676;0x30ca7036043b45656954d72c907996ec727e9eff;0x6c6bc977e13df9b0de53b251522280bb72383700;40661.67257405019;40663.68512011936;40661.62742621538;268902;0;20076.763088363163974507;20586.921091;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;8.235240683631124e+17;20076.763088363165;20586.921091;40661.62742621538;1659828283.0;1.0;1.0;40663.68512011936;40663.68512011936;40663.68417936316;0.02670457054835174;0.018446;-2.0125433334263714;-2.057693903974723;-0.0009407561956322752;1961954.334958613;-5.060274045247878e-05;-5.06053012194019e-05;-2.0125460691633634;-4.94924663915324e-05;-2.057693903974723;-5.060274045247878e-05;-0.0008136644295453355;1.0;0.9999999768649548;-4.4968565731271985e-15;-4.4968565731271985e-15;-0.0008136644295453355;0.04515057054835174;0.9506637764332604;1.0518966061290789;1.0506407057155245;0.9518001678023351
269283#15159856;0x55aaad19b5bd11a6c487579150ff58da6a1abd19;0x6c6bc977e13df9b0de53b251522280bb72383700;1407.5928305544699;1407.5918422405337;1407.5918482741192;269283;0;1002.287419274119237249;405.304429;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.408071043320377e+18;1002.2874192741192;405.304429;1407.5918482741192;1658056674.0;1.0;1.0;1407.5918422405337;1407.5918422405337;1407.5918482741192;0.000563280350615252;0.000419;0.0009883139361930768;6.0335855778248515e-06;6.0335855778248515e-06;116471.99999999999;4.286459609073106e-09;4.28645959069937e-09;0.0009883139362045767;7.021310486081167e-07;6.0335855778248515e-06;4.286459609073106e-09;1.1613989348013831e-06;1.0;1.0000000042864596;0.0;0.0;1.1613989348013831e-06;0.000982280350615252;0.9994028521922611;1.0005975046063047;1.001403557901868;0.9985984093118175
269519#15174582;0x822b474f2416172a96f5373e5a9adfcb3378f76d;0x6c6bc977e13df9b0de53b251522280bb72383700;41.27333879835651;41.25876148528582;41.27320561802669;269519;0;24.838025232281014772;16.420734;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.064114550493432e+16;24.838025232281016;16.420734;41.27320561802669;1658253740.0;1.0;1.0;41.25876148528582;41.25876148528582;41.258759232281015;2.6165111571017e-05;0.000107;0.014577297852440992;0.014444132740869975;-2.2530048013891246e-06;283250.0;0.0003500864354840416;0.0003499639178634888;0.014577313070695652;0.0003533143639295713;0.014444132740869975;0.0003500864354840416;0.039753374952680165;1.0;0.9999999453933003;-4.443334955510426e-13;-4.443334955510426e-13;0.039753374952680165;0.000133165111571017;0.9984039987918403;1.001598552499881;1.0024054122115602;0.9976003599120108
