id;owner;pool_id;position_amountCollectedUSD;position_amountDepositedUSD;position_amountWithdrawnUSD;position_id;position_liquidity;position_withdrawnToken0;position_withdrawnToken1;position_token0.id;position_token1.id;event_amount;event_amount0;event_amount1;event_amountUSD;event_timestamp;price_0;price_1;initialValue;HODLValue;finalValue;event_fees0;event_fees1;lossVersusHODLFees;lossVersusHODLExact;lossVersusHODLEst;weightedDurationSeconds;IL_initial;IL_final;absolute_return;relative_return;IL_total_abs;IL_total_rel;IL_annualized;relativeBurnSize;priceQuotient;IL_formula;IL_formula_total;IL_annualized_total;event_feesUSD;price0_lower;price1_lower;price0_upper;price1_upper
120227#17396871;0xf2170663c004b387d0ced28cdb5f5245ca606782;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;142442.74207910316;114663.82498245523;133165.0293834239;120227;0;0.60637761;27.114479441126281419;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1685755475.0;27300.5273;1904.2916;0.0;0.0;0.0;0.06677765000000001;1.0112034637073477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3748.6913186836528;6.827112064584693;0.1464748184210203;27.298519169112414;0.036632023656853696
120227#18909210;0xf2170663c004b387d0ced28cdb5f5245ca606782;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;142442.74207910316;114663.82498245523;133165.0293834239;120227;0;0.60637761;27.114479441126281419;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1704071063.0;42567.5132;2298.9159;0.0;0.0;0.0;0.011777079999999995;0.23441642059473233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.2246448837734;6.827112064584693;0.1464748184210203;27.298519169112414;0.036632023656853696
120227#19200356;0xf2170663c004b387d0ced28cdb5f5245ca606782;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;142442.74207910316;114663.82498245523;133165.0293834239;120227;0;0.60637761;27.114479441126281419;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1707600311.0;47850.2495;2509.4398;0.0;0.0;0.0;0.005531839999999996;0.10560301800626903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;529.704340579128;6.827112064584693;0.1464748184210203;27.298519169112414;0.036632023656853696
120227#19489514;0x6c0e83422cd73ffd3a5ec4506638f6a0a8e22b38;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;142442.74207910316;114663.82498245523;133165.0293834239;120227;0;0.60637761;27.114479441126281419;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;;;;;;;;0.0;0.0;0.0;0.005813800000000008;0.10510542340330065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;6.827112064584693;0.1464748184210203;27.298519169112414;0.036632023656853696
120519#15220682;0xf3dca43787d77f846974be7d75baee8aab856a39;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;800816.065945594;1775512.1776153594;736073.2608049723;120519;0;18.12912805;244.848056566834532486;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1658873163.0;21145.9136;1408.6803;0.0;0.0;0.0;1.53467745;23.44475207737015;0.0;0.0;0.0;0.0;0.0;0.0;-974696.1116697654;-0.5489661653455131;-12064.762658364722;-0.006795088656935355;0.0;0.0;0.0;0.0;-0.33950062090563454;-0.01822132122808351;65478.31715134373;9.963046063117439;0.10037091002739977;23.215973560433675;0.04307379130135949
120519#15221108;0xf3dca43787d77f846974be7d75baee8aab856a39;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;800816.065945594;1775512.1776153594;736073.2608049723;120519;0;18.12912805;244.848056566834532486;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;3500118622805183.0;18.12912805;244.84805656683454;736073.2608049723;1658878874.0;21336.7152;1449.4491;1768673.221685851;748138.023463337;741710.8372547287;0.00264492999999999;0.0;-12008.328540230787;-12064.762658364722;-6427.186208608327;28360802.0;-0.006821363330680678;-0.01639070905139341;-974696.1116697654;-0.5489661653455131;-12064.762658364722;-0.006795088656935355;-0.01822132122808351;1.0;0.4193600197936791;-0.33950062090563454;-0.33950062090563454;-0.01822132122808351;56.434118133935776;9.963046063117439;0.10037091002739977;23.215973560433675;0.04307379130135949
121739#15046461;0x5939c186d67f6b15e80952c51a219d358a09bca9;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;15049.381851043567;19704.01625515374;13989.572789036725;121739;0;0;7.598623957117282345;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1656529369.0;20195.9672;1113.2352;0.0;0.0;0.0;0.01181138;0.17223309974773493;0.0;0.0;0.0;0.0;0.0;0.0;-4654.634404110173;-0.2362276981421347;-1172.1873430376745;-0.05948976735801666;0.0;0.0;0.0;0.0;-0.11161113920723459;-0.07428193383896708;430.27819231102563;9.844209895037201;0.10158255570151281;16.690789764725377;0.05991328236087536
121739#16994141;0x5939c186d67f6b15e80952c51a219d358a09bca9;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;15049.381851043567;19704.01625515374;13989.572789036725;121739;0;0;7.598623957117282345;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1680840191.0;28096.5986;1874.1509;0.0;0.0;0.0;0.01000838;0.1363754231114575;0.0;0.0;0.0;0.0;0.0;0.0;-4654.634404110173;-0.2362276981421347;-1172.1873430376745;-0.05948976735801666;0.0;0.0;0.0;0.0;-0.11161113920723459;-0.07428193383896708;536.7895574584869;9.844209895037201;0.10158255570151281;16.690789764725377;0.05991328236087536
121739#18006699;0x5939c186d67f6b15e80952c51a219d358a09bca9;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;15049.381851043567;19704.01625515374;13989.572789036725;121739;0;0;7.598623957117282345;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1693147751.0;26090.8116;1653.2837;0.0;0.0;0.0;0.001304279999999998;0.021226120704462392;0.0;0.0;0.0;0.0;0.0;0.0;-4654.634404110173;-0.2362276981421347;-1172.1873430376745;-0.05948976735801666;0.0;0.0;0.0;0.0;-0.11161113920723459;-0.07428193383896708;69.12252312856813;9.844209895037201;0.10158255570151281;16.690789764725377;0.05991328236087536
121739#18499037;0x5939c186d67f6b15e80952c51a219d358a09bca9;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;15049.381851043567;19704.01625515374;13989.572789036725;121739;0;0;7.598623957117282345;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;80163739486703.0;0.0;7.598623957117282;13989.572789036725;1699105355.0;34684.1887;1839.2233;19706.864060300126;15161.7601320744;13975.566229868307;0.000363200000000001;0.008593165150317883;-1143.7852961366218;-1172.1873430376745;-1186.1939022060924;35778691.13966657;-0.059481170593705446;-0.08379007427276751;-4654.634404110173;-0.2362276981421347;-1172.1873430376745;-0.05948976735801666;-0.07428193383896708;1.0;0.7091725089849463;-0.11161113920723459;-0.11161113920723459;-0.07428193383896708;28.402046901052685;9.844209895037201;0.10158255570151281;16.690789764725377;0.05991328236087536
122378#14034962;0x6839655afdb6446a34b92be8bda7e4c3b9c88b37;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;55126.21017620494;73300.13491088417;53673.37549613777;122378;0;0;26.102082991741324502;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1642581749.0;41257.0497;3057.6144;0.0;0.0;0.0;0.01573381;0.22719761647455125;0.0;0.0;0.0;0.0;0.0;0.0;-18173.924734679225;-0.24793848956450723;-2122.315977662234;-0.028953779965650465;0.0;0.0;0.0;0.0;-0.1195021561972493;-0.1680054164184407;1343.8132849186222;12.972991966620814;0.0770832204762768;13.129597795863253;0.07616379538412596
122378#14828730;0x6839655afdb6446a34b92be8bda7e4c3b9c88b37;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;55126.21017620494;73300.13491088417;53673.37549613777;122378;0;0;26.102082991741324502;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1.204265057893138e+16;0.0;26.102082991741323;53673.37549613777;1653297628.0;30462.8325;2063.0487;68650.7391954;55795.691473800005;53849.86838340404;0.0019483799999999996;0.025491464353455923;-2010.3726716803906;-2122.315977662234;-1945.823090395963;6922058.627308698;-0.030914685006107577;-0.039541317423103975;-18173.924734679225;-0.24793848956450723;-2122.315977662234;-0.028953779965650465;-0.1680054164184407;1.0;0.7844033292945561;-0.1195021561972493;-0.1195021561972493;-0.1680054164184407;111.94330598184357;12.972991966620814;0.0770832204762768;13.129597795863253;0.07616379538412596
122387#14197037;0x6839655afdb6446a34b92be8bda7e4c3b9c88b37;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;30516.613914178553;40538.1247670785;27405.113299061883;122387;0;0;13.327474471615090901;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1644745088.0;42329.8418;2921.1112;0.0;0.0;0.0;0.01150679;0.1644278563576826;0.0;0.0;0.0;0.0;0.0;0.0;-10021.510852899948;-0.24721199884012734;-905.8992009871181;-0.022346845252270025;0.0;0.0;0.0;0.0;-0.191292691700324;-0.13104579220816504;967.3926531242398;13.288094120822935;0.07525533691343765;13.368058340181083;0.07480517922294272
122387#14601609;0x6839655afdb6446a34b92be8bda7e4c3b9c88b37;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;30516.613914178553;40538.1247670785;27405.113299061883;122387;0;0;13.327474471615090901;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1650182358.0;40216.4479;3036.4644;0.0;0.0;0.0;0.008469230000000001;0.10182634973198113;0.0;0.0;0.0;0.0;0.0;0.0;-10021.510852899948;-0.24721199884012734;-905.8992009871181;-0.022346845252270025;0.0;0.0;0.0;0.0;-0.191292691700324;-0.13104579220816504;649.7944329912273;13.288094120822935;0.07525533691343765;13.368058340181083;0.07480517922294272
122387#14735068;0x6839655afdb6446a34b92be8bda7e4c3b9c88b37;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;30516.613914178553;40538.1247670785;27405.113299061883;122387;0;0;13.327474471615090901;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1651999529.0;34680.9795;2557.7971;0.0;0.0;0.0;0.00814492;0.11963330758292018;0.0;0.0;0.0;0.0;0.0;0.0;-10021.510852899948;-0.24721199884012734;-905.8992009871181;-0.022346845252270025;0.0;0.0;0.0;0.0;-0.191292691700324;-0.13104579220816504;588.4715307481413;13.288094120822935;0.07525533691343765;13.368058340181083;0.07480517922294272
122387#14779037;0x6839655afdb6446a34b92be8bda7e4c3b9c88b37;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;30516.613914178553;40538.1247670785;27405.113299061883;122387;0;0;13.327474471615090901;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1652605468.0;29737.9435;2030.1813;0.0;0.0;0.0;0.016023600000000002;0.2135724220058529;0.0;0.0;0.0;0.0;0.0;0.0;-10021.510852899948;-0.24721199884012734;-905.8992009871181;-0.022346845252270025;0.0;0.0;0.0;0.0;-0.191292691700324;-0.13104579220816504;910.0996488185912;13.288094120822935;0.07525533691343765;13.368058340181083;0.07480517922294272
122387#14828747;0x6839655afdb6446a34b92be8bda7e4c3b9c88b37;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;30516.613914178553;40538.1247670785;27405.113299061883;122387;0;0;13.327474471615090901;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1.2169294425824736e+16;0.0;13.32747447161509;27405.113299061883;1653297840.0;30462.8325;2063.0487;40553.778374611;28311.012500049;27495.228882948697;0.0;0.0;-905.8992009871181;-905.8992009871181;-815.7836171003037;7552025.332047469;-0.022338219453166;-0.0330558458599085;-10021.510852899948;-0.24721199884012734;-905.8992009871181;-0.022346845252270025;-0.13104579220816504;1.0;0.6779942581173224;-0.191292691700324;-0.191292691700324;-0.13104579220816504;0.0;13.288094120822935;0.07525533691343765;13.368058340181083;0.07480517922294272
122428#14197037;0x6839655afdb6446a34b92be8bda7e4c3b9c88b37;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;15367.48825089016;27634.89531545484;14426.109685993753;122428;0;0;7.015610790099613129;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1644745088.0;42329.8418;2921.1112;0.0;0.0;0.0;0.01150979;0.15547912690281254;0.0;0.0;0.0;0.0;0.0;0.0;-12267.40706456468;-0.4439100247904367;-995.1647634439778;-0.03601116458318664;0.0;0.0;0.0;0.0;-0.3099182463416548;-0.09555186544455518;941.379408813249;12.66536186722806;0.07895550166533535;12.81825408384056;0.0780137445754534
122428#14828741;0x6839655afdb6446a34b92be8bda7e4c3b9c88b37;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;15367.48825089016;27634.89531545484;14426.109685993753;122428;0;0;7.015610790099613129;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;3275847529046203.0;0.0;7.015610790099613;14426.109685993753;1653297777.0;30462.8325;2063.0487;27536.804873115267;15421.274449437731;14473.546720220978;0.0;0.0;-995.1647634439778;-995.1647634439778;-947.7277292167528;22460208.0;-0.03613944203147465;-0.06898358497926707;-12267.40706456468;-0.4439100247904367;-995.1647634439778;-0.03601116458318664;-0.09555186544455518;1.0;0.525607338502507;-0.3099182463416548;-0.3099182463416548;-0.09555186544455518;0.0;12.66536186722806;0.07895550166533535;12.81825408384056;0.0780137445754534
122967#13734159;0x3097304db78c109b6900e31250976505fd25dbf0;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;21206.215382358016;57908.6192774842;17398.926895212164;122967;0;0;17.371945497368104858;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1638542375.0;56285.0375;4543.7617;0.0;0.0;0.0;0.01528523;0.2119746872066771;0.0;0.0;0.0;0.0;0.0;0.0;-36702.40389512618;-0.6337986357308413;-2127.8568943423816;-0.03674508079956461;0.0;0.0;0.0;0.0;-0.4969828753331472;-0.1603334373074815;1823.4922088453045;9.610772976534102;0.1040499034200084;17.72283739784288;0.056424373679674684
122967#14308358;0x3097304db78c109b6900e31250976505fd25dbf0;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;21206.215382358016;57908.6192774842;17398.926895212164;122967;0;0;17.371945497368104858;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1646233800.0;44190.5605;2963.0372;0.0;0.0;0.0;0.0169764;0.24751186020487;0.0;0.0;0.0;0.0;0.0;0.0;-36702.40389512618;-0.6337986357308413;-2127.8568943423816;-0.03674508079956461;0.0;0.0;0.0;0.0;-0.4969828753331472;-0.1603334373074815;1483.5834805004295;9.610772976534102;0.1040499034200084;17.72283739784288;0.056424373679674684
122967#14984461;0x3097304db78c109b6900e31250976505fd25dbf0;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;21206.215382358016;57908.6192774842;17398.926895212164;122967;0;0;17.371945497368104858;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;156542743934121.0;0.0;17.371945497368106;17398.926895212164;1655547770.0;19381.295;1006.5237;57782.83171691251;19526.783789554545;17485.274858209286;0.013679080000000003;0.21599740927594996;-1645.332097958938;-2127.8568943423816;-2041.508931345259;23557235.148998044;-0.03682507123858344;-0.12229816856854116;-36702.40389512618;-0.6337986357308413;-2127.8568943423816;-0.03674508079956461;-0.1603334373074815;1.0;0.3026032878394138;-0.4969828753331472;-0.4969828753331472;-0.1603334373074815;482.5247963834435;9.610772976534102;0.1040499034200084;17.72283739784288;0.056424373679674684
123084#15940402;0xd9c1bee8b7845f6d7bce9ff76035167475a66792;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;4505.5007672020565;11683.848696135754;3974.478681798638;123084;0;0.10897663;1.528501766281594139;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1668092783.0;17536.8577;1315.5495;0.0;0.0;0.0;0.01454487;0.2059362491949044;0.0;0.0;0.0;0.0;0.0;0.0;-7178.347928933697;-0.6143821368816442;51.91813608686789;0.004443581685890796;0.0;0.0;0.0;0.0;-0.4549490489917866;0.011090032011940698;525.9906451152309;9.668608054424817;0.10342750418374361;18.044720635886744;0.055417870976136534
123084#15940433;0xd9c1bee8b7845f6d7bce9ff76035167475a66792;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;4505.5007672020565;11683.848696135754;3974.478681798638;123084;0;0.10897663;1.528501766281594139;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;28268140152324.0;0.10897663;1.528501766281594;3974.478681798638;1668093155.0;17536.8577;1315.5495;11683.84876152781;3922.56054571177;3921.9273873164193;1.0200000000008813e-06;0.0;51.936023681721906;51.91813608686789;-0.6331583953506197;37135216.0;0.0044435816610209995;0.013062879497789255;-7178.347928933697;-0.6143821368816442;51.91813608686789;0.004443581685890796;0.011090032011940698;1.0;0.33567084505838624;-0.4549490489917866;-0.4549490489917866;0.011090032011940698;0.017887594854015455;9.668608054424817;0.10342750418374361;18.044720635886744;0.055417870976136534
12340#12413906;0xe34bb624055b171d777eccbbfc3baaeeffbe432c;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;2676440.6111562215;2640746.176542367;2674139.7133546825;12340;0;29.58931867;252.964284552546490373;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1.965132270193332e+16;29.58931867;252.9642845525465;2674139.7133546825;1620746976.0;56049.1845;3998.3;2668387.2354908604;2670218.7854070114;2669884.2802905715;0.02383474;0.24039845215355735;6218.030818686251;3920.9279476711527;-334.5051164398901;22024.0;0.0014693999040022699;0.0014662390031792267;35694.434613854624;0.013516798748371476;3920.9279476711527;0.0014847803179648936;7.161238080748719;1.0;1.0005610298159875;-8.65495407924053e-07;-8.65495407924053e-07;7.161238080748719;2297.1028710150986;13.051059984947443;0.07662212886565221;15.718840991238169;0.06361792199293889
123455#15283052;0xb959aed974b87acdaba49c2e155738d54951e64c;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;8959.323980198851;17193.889665155963;8457.04242152045;123455;0;0.18130728;2.525318540742624252;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;23108821631597.0;0.18130728;2.5253185407426244;8457.04242152045;1659712039.0;22988.5653;1675.3548;17243.242968897346;8399.072872432893;8398.798784407536;0.0103288;0.15599264657095865;556.7568715555557;57.969549087556516;-0.2740880253568321;28682104.000000004;0.003361870455117962;0.006854588897419112;-8234.565684957111;-0.47892395759900425;57.969549087556516;0.0033715203608078222;0.0075443749841199725;1.0;0.4870776801995393;-0.20929018340870367;-0.20929018340870367;0.0075443749841199725;498.78732246799916;6.78627407055274;0.1473562649553513;27.135226586192555;0.036852465440949674
123674#13564829;0x0b688a65a06167ba27cd73d6848d54f5bd8facd4;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;5263275.904530695;7272327.928819066;5149139.8251862135;123674;0;60.3339687;1003.786692874259618228;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;179519916920787.0;1.64007766;24.259294479592054;207898.70977697638;1636226792.0;61206.9987;4476.3279;160296.88736405445;208985.7674042185;208976.78791683295;0.21229512;2.8681712128214674;24745.7643285438;-1087.0576272421167;-8.979487385542598;5150119.0;-0.006781526735283834;-0.005228784865515804;-2009052.0242883712;-0.2762598227077771;-32606.172229323667;-0.004483594874773269;-0.03161320136209367;0.04037542518462449;1.3036858753359342;-0.024810653801259346;-0.012938428676662925;-0.028817890480922967;25832.821955785916;5.534007587926617;0.1807008725795156;31.33781634756718;0.03191032804931324
123674#13575081;0x0b688a65a06167ba27cd73d6848d54f5bd8facd4;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;5263275.904530695;7272327.928819066;5149139.8251862135;123674;0;60.3339687;1003.786692874259618228;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1636226792.0;61206.9987;4476.3279;0.0;0.0;0.0;0.011496569999999984;0.21479234720157692;0.0;0.0;0.0;0.0;0.0;0.0;-2009052.0242883712;-0.2762598227077771;-32606.172229323667;-0.004483594874773269;0.0;0.0;0.0;0.0;-0.012938428676662925;-0.028817890480922967;1665.1515215293637;5.534007587926617;0.1807008725795156;31.33781634756718;0.03191032804931324
123674#13581158;0x0b688a65a06167ba27cd73d6848d54f5bd8facd4;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;5263275.904530695;7272327.928819066;5149139.8251862135;123674;0;60.3339687;1003.786692874259618228;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;348268638826327.0;3.09998895;48.1944816726622;432577.1720647244;1636365295.0;66018.407;4729.1897;310975.9614862659;432736.5649627991;432577.17851979553;0.0028320900000000093;0.08283777840088469;419.33274059027644;-159.3928980747005;-159.38644300354645;5288622.0;-0.0005125569748636021;-0.00036847274513795037;-2009052.0242883712;-0.2762598227077771;-32606.172229323667;-0.004483594874773269;-0.002196693129884797;0.084009599030277;1.3910309223013693;-0.03827556129990472;-0.012938428676662925;-0.028817890480922967;578.7256386649769;5.534007587926617;0.1807008725795156;31.33781634756718;0.03191032804931324
123674#13603007;0x0b688a65a06167ba27cd73d6848d54f5bd8facd4;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;5263275.904530695;7272327.928819066;5149139.8251862135;123674;0;60.3339687;1003.786692874259618228;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1636365295.0;66018.407;4729.1897;0.0;0.0;0.0;0.017882960000000003;0.17059884779858692;0.0;0.0;0.0;0.0;0.0;0.0;-2009052.0242883712;-0.2762598227077771;-32606.172229323667;-0.004483594874773269;0.0;0.0;0.0;0.0;-0.012938428676662925;-0.028817890480922967;1987.3988454856653;5.534007587926617;0.1807008725795156;31.33781634756718;0.03191032804931324
